datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
66.4138164520264,38.6699981689453,43.571907043457,0,-25.2427444458008,6.48000001907349,-1.54880428314209,0,15.9907665252686,18.0789421144912,-0.543506026268005,-8.56589898629658,1.95830396339345e-15,-8.56589898629658,-358.460815429688,25.4799995422363,0
66.468367099762,38.6699981689453,43.571907043457,0,-25.2427444458008,6.46999979019165,-1.54880428314209,0,15.9979925525196,18.3726151259105,-0.241458322251326,-7.99997533898842,1.95918903355452e-15,-7.99997533898842,-358.460815429688,25.4799995422363,0
66.517341375351,37.0499992370605,43.571907043457,1,-25.2427444458008,6.40999984741211,-1.54880428314209,0,15.9984617233276,18.6108715261674,-0.221846997737885,-7.53304648548901,1.9592464993055e-15,-7.53304648548901,-378.942878270884,25.4999615199812,0
66.5569612979889,37.0499992370605,43.571907043457,1,-25.2427444458008,6.40999984741211,-1.54880428314209,0,15.9984617233276,18.7871191970129,-0.221846997737885,-7.13616997075226,1.9592464993055e-15,-7.13616997075226,-378.982360839844,25.5,0
66.6050570011139,34.8199996948242,43.571907043457,2,-25.2427444458008,6.42999982833862,-1.54880428314209,0,15.9984617233276,18.9411112162732,-0.221846997737885,-6.78477967734977,1.9592464993055e-15,-6.78477967734977,-378.982360839844,25.5199503940864,0
66.6404492855072,34.8199996948242,43.571907043457,2,-25.2427444458008,6.42000007629395,-1.54880428314209,0,15.9984617233276,19.0716819107723,-0.221846997737885,-6.40101993632423,1.9592464993055e-15,-6.40101993632423,-378.982360839844,25.519998550415,0
66.6641430854797,34.8199996948242,43.571907043457,2,-25.2427444458008,6.42000007629395,-1.54880428314209,0,15.9984617233276,19.1726091083095,-0.221846997737885,-6.12733879462283,1.9592464993055e-15,-6.12733879462283,-378.982360839844,25.519998550415,0
66.758190870285,32.0599975585938,41.8665885925293,2,-14.3837976455688,6.31999969482422,0.61991935968399,0,15.9999453869953,19.4575526123084,-0.0240968782699177,-5.19657487693432,1.95942828740128e-15,-5.19657487693432,-402.699954124663,25.5003979227012,0
66.834358215332,29.3899993896484,41.8665885925293,3,-14.3837976455688,6.11999988555908,0.61991935968399,0,15.9999895095825,19.5749334766603,-0.018215999007225,-4.60342373171912,1.95943369358685e-15,-4.60342373171912,-403.181457519531,25.4709951674501,0
66.888106584549,29.3799991607666,41.8665885925293,4,-14.3837976455688,6.08999967575073,0.61991935968399,0,15.9999895095825,19.6769426961437,-0.018215999007225,-3.99308634255266,1.95943369358685e-15,-3.99308634255266,-393.879067880021,25.4033916783258,0
66.918488740921,25.9499988555908,41.8665885925293,4,-14.3837976455688,5.75,0.61991935968399,0,15.9999895095825,19.7286434110641,-0.018215999007225,-3.68547965575339,1.95943369358685e-15,-3.68547965575339,-393.405334472656,25.3999996185303,0
66.9926934242249,25.9499988555908,41.8665885925293,4,-14.3837976455688,5.71999979019165,0.61991935968399,0,15.9999987085923,19.7949686043409,-0.00224508490528649,-3.11158648828909,1.95943480772712e-15,-3.11158648828909,-393.405334472656,25.3001378959174,0
67.0208344459534,22.9799995422363,41.8665885925293,4,-14.3837976455688,5.44000005722046,0.61991935968399,0,16,19.8134195781516,-3.00000010611257e-06,-2.89456725059752,1.95943496413627e-15,-2.89456725059752,-393.405334472656,25.2999992370605,0
67.0825464725494,22.9699993133545,41.8665885925293,4,-14.3837976455688,5.40999984741211,0.61991935968399,0,16,19.8426951811771,-3.00000010611257e-06,-2.42344416260099,1.95943496413627e-15,-2.42344416260099,-393.405334472656,25.2999992370605,0
67.1360507011414,19.689998626709,41.8665885925293,4,-14.3837976455688,5.05999994277954,0.61991935968399,0,16,19.8460812222892,-3.00000010611257e-06,-2.09523684483442,1.95943496413627e-15,-2.09523684483442,-398.368545411921,25.1822473285389,0
67.2086048126221,15.9499998092651,36.1795196533203,4,-4.46721220016479,4.55999994277954,3.58707284927368,0,16,19.8468855573108,5.29642258951171e-06,-1.42961531329486,1.95943496413627e-15,-1.42961531329486,-398.463256835938,25.0504091238788,0
67.2468597888947,15.9399995803833,36.1795196533203,4,-4.46721220016479,4.54999971389771,3.58707284927368,0,16,19.8160738599077,6.00000021222513e-06,-1.07036230027026,1.95943496413627e-15,-1.07036230027026,-398.463256835938,25.0499992370605,0
67.2767248153687,15.9299993515015,36.1795196533203,4,-4.46721220016479,4.52999973297119,3.58707284927368,0,16,19.7832828979299,6.00000021222513e-06,-0.771709186852037,1.95943496413627e-15,-0.771709186852037,-398.463256835938,25.0499992370605,0
67.3345437049866,11.9299993515015,36.1795196533203,4,-4.46721220016479,3.85999989509583,3.58707284927368,0,16,19.7347494905473,6.00000021222513e-06,-0.347485041490466,1.95943496413627e-15,-0.347485041490466,-389.877831541239,24.8744741599567,0
67.4286906719208,7.59999990463257,36.1795196533203,4,-4.46721220016479,2.99000000953674,3.58707284927368,0,16,19.5900720477589,6.00000021222513e-06,0.427410124711672,1.95943496413627e-15,0.427410124711672,-389.658935546875,24.6511229200852,0
67.5176763534546,4.1100001335144,36.1795196533203,4,-4.46721220016479,2.09999990463257,3.58707284927368,0,16,19.4337114615027,6.00000021222513e-06,0.938096708725531,1.95943496413627e-15,0.938096708725531,-380.72953612612,24.3703529740973,0
67.5526027679443,4.1100001335144,36.1795196533203,4,-4.46721220016479,2.08999991416931,3.58707284927368,0,16,19.3520816177055,6.00000021222513e-06,1.16541447755302,1.95943496413627e-15,1.16541447755302,-380.718231201172,24.3699989318848,0
67.6047878265381,4.09999990463257,28.1677112579346,4,2.96897077560425,2.0699999332428,7.15117216110229,0,16,19.2574608391084,6.00000021222513e-06,1.39981837662458,1.95943496413627e-15,1.39981837662458,-380.718231201172,24.0863241850535,0
67.6503798961639,0.789999961853027,28.1677112579346,4,2.96897077560425,1.11000001430511,7.15117216110229,0,16,19.1029881220973,6.00000021222513e-06,1.67035669237809,1.95943496413627e-15,1.67035669237809,-380.718231201172,24.0699996948242,0
67.6807005405426,0.789999961853027,28.1677112579346,4,2.96897077560425,1.0900000333786,7.15117216110229,0,16,18.9905424128798,6.00000021222513e-06,1.85001603586153,1.95943496413627e-15,1.85001603586153,-380.718231201172,24.0699996948242,0
67.7177541255951,-1.87999999523163,28.1677112579346,4,2.96897077560425,0,7.15117216110229,0,16,18.8842787541737,6.00000021222513e-06,2.00776631065906,1.95943496413627e-15,2.00776631065906,-364.695841927641,23.7106044510635,0
67.7866778373718,-1.87999999523163,28.1677112579346,4,2.96897077560425,-0.0299999993294477,7.15117216110229,0,16,18.7304245196423,6.00000021222513e-06,2.21380209057788,1.95943496413627e-15,2.21380209057788,-364.668853759766,23.7099990844727,0
67.8253808021545,-4.1100001335144,28.1677112579346,4,2.96897077560425,-1.07999992370605,7.15117216110229,0,16,18.6210218407049,6.00000021222513e-06,2.31155673210693,1.95943496413627e-15,2.31155673210693,-364.668853759766,23.3422229189083,0
67.904833316803,-5.75999975204468,28.1677112579346,4,2.96897077560425,-2.15999984741211,7.15117216110229,0,16,18.4324237593223,6.00000021222513e-06,2.499487698524,1.95943496413627e-15,2.499487698524,-326.261088570964,22.9409354040576,0
67.9539725780487,-5.75999975204468,28.1677112579346,4,2.96897077560425,-2.16999983787537,7.15117216110229,0,16,18.3410428701662,6.00000021222513e-06,2.56097090625778,1.95943496413627e-15,2.56097090625778,-326.170928955078,22.939998626709,0
68.063503742218,-7.00999975204468,28.1677112579346,4,2.96897077560425,-3.10999989509583,7.15117216110229,0,16,18.1241091262634,6.00000021222513e-06,2.69497223219351,1.95943496413627e-15,2.69497223219351,-326.170928955078,22.5404694330076,0
68.1141574382782,-7.87999963760376,12.8749761581421,3,10.0715970993042,-3.92999982833862,6.19240045547485,0,16,18.046841385943,6.00000021222513e-06,2.71800041547602,1.95943496413627e-15,2.71800041547602,-291.400193891101,22.1938641182059,0
68.1435329914093,-7.8899998664856,12.8749761581421,3,10.0715970993042,-3.93999981880188,6.19240045547485,0,16,17.9756694352312,6.00000021222513e-06,2.74915076433445,1.95943496413627e-15,2.74915076433445,-287.998382568359,22.1599998474121,0
68.2112548351288,-8.57999992370605,12.8749761581421,3,10.0715970993042,-4.67000007629395,6.19240045547485,0,16,17.8786341860406,6.00000021222513e-06,2.774202600554,1.95943496413627e-15,2.774202600554,-287.998382568359,21.8029609401964,0
68.225964307785,-8.57999992370605,12.8749761581421,3,10.0715970993042,-4.67000007629395,6.19240045547485,0,16,17.8536789220845,6.00000021222513e-06,2.76953913037828,1.95943496413627e-15,2.76953913037828,-287.998382568359,21.7999992370605,0
68.2982547283173,-9.09000015258789,12.8749761581421,3,10.0715970993042,-5.35999965667725,6.19240045547485,0,16,17.7073870495433,6.00000021222513e-06,2.78685797659778,1.95943496413627e-15,2.78685797659778,-257.769729048521,21.4748650004857,0
68.3493237495422,-9.07999992370605,12.8749761581421,3,10.0715970993042,-5.36999988555908,6.19240045547485,0,16,17.6434229931694,6.00000021222513e-06,2.79183018634176,1.95943496413627e-15,2.79183018634176,-257.317352294922,21.4699993133545,0
68.3892183303833,-9.07999992370605,12.8749761581421,3,10.0715970993042,-5.36999988555908,6.19240045547485,0,16,17.5641545253126,6.00000021222513e-06,2.79042727948315,1.95943496413627e-15,2.79042727948315,-257.317352294922,21.1568070858272,0
68.4333441257477,-9.55999946594238,3.13879609107971,3,14.1692361831665,-6.19999980926514,5.18846464157104,0,16,17.4724400304249,6.00000021222513e-06,2.77805581399878,1.95943496413627e-15,2.77805581399878,-257.317352294922,21.1499996185303,0
68.5089988708496,-9.81999969482422,3.13879609107971,2,14.1692361831665,-6.96999979019165,5.18846464157104,0,16,17.3416061261671,6.00000021222513e-06,2.74287922136527,1.95943496413627e-15,2.74287922136527,-246.377235112668,20.8301464643582,0
68.6022176742554,-9.82999992370605,3.13879609107971,2,14.1692361831665,-6.96999979019165,5.18846464157104,0,16,17.2303138184854,6.00000021222513e-06,2.69603361621342,1.95943496413627e-15,2.69603361621342,-246.372222900391,20.5104270401375,0
68.6338820457458,-9.88999938964844,3.13879609107971,2,14.1692361831665,-7.78999996185303,5.18846464157104,0,16,17.1660722158256,6.00000021222513e-06,2.66158830740066,1.95943496413627e-15,2.66158830740066,-246.372222900391,20.5100002288818,0
68.7170150279999,-9.84000015258789,3.13879609107971,2,14.1692361831665,-8.56999969482422,5.18846464157104,0,16,17.0258204369277,6.00000021222513e-06,2.59001664290878,1.95943496413627e-15,2.59001664290878,-208.239613973208,20.1801493669898,0
68.7781479358673,-9.84000015258789,3.13879609107971,2,14.1692361831665,-8.56999969482422,5.18846464157104,0,16,16.9615659026704,6.00000021222513e-06,2.55592008817936,1.95943496413627e-15,2.55592008817936,-208.222381591797,20.1800003051758,0
68.8220410346985,-9.88999938964844,3.13879609107971,2,14.1692361831665,-9.15999984741211,5.18846464157104,0,16,16.916356732137,6.00000021222513e-06,2.52823893734597,1.95943496413627e-15,2.52823893734597,-208.222381591797,19.8657726104085,0
68.8838863372803,-9.88999938964844,3.13879609107971,2,14.1692361831665,-9.15999984741211,5.18846464157104,0,16,16.8526563656432,6.00000021222513e-06,2.47150162540877,1.95943496413627e-15,2.47150162540877,-208.222381591797,19.8599987030029,0
68.9214227199554,-9.72999954223633,-4.51504707336426,2,15.195987701416,-9.72999954223633,2.72188639640808,0,16,16.7857072104917,6.00000021222513e-06,2.4007197847097,1.95943496413627e-15,2.4007197847097,-175.9189362982,19.5706657374526,0
68.9872536659241,-9.72999954223633,-4.51504707336426,2,15.195987701416,-9.71999931335449,2.72188639640808,0,16,16.7294569592288,6.00000021222513e-06,2.32368892652742,1.95943496413627e-15,2.32368892652742,-175.844573974609,19.5699996948242,0
69.0479469299316,-9.42999935150146,-4.51504707336426,1,15.195987701416,-10.2799997329712,2.72188639640808,0,16,16.6586098265614,6.00000021222513e-06,2.24082913918449,1.95943496413627e-15,2.24082913918449,-175.844573974609,19.2903181574794,0
69.0865681171417,-9.42999935150146,-4.51504707336426,1,15.195987701416,-10.2799997329712,2.72188639640808,0,16,16.6158428721651,6.00000021222513e-06,2.16656388216246,1.95943496413627e-15,2.16656388216246,-149.894851379246,19.0402646518085,0
69.127099275589,-8.9399995803833,-4.51504707336426,1,15.195987701416,-10.8800001144409,2.72188639640808,0,16,16.5741260195588,6.00000021222513e-06,2.09776238568659,1.95943496413627e-15,2.09776238568659,-149.867248535156,19.0399990081787,0
69.1424095630646,-8.94999980926514,-4.51504707336426,1,15.195987701416,-10.8800001144409,2.72188639640808,0,16,16.5569841036234,6.00000021222513e-06,2.06984601212388,1.95943496413627e-15,2.06984601212388,-149.867248535156,19.0399990081787,0
69.2117190361023,-8.42999935150146,-4.51504707336426,1,15.195987701416,-11.4899997711182,2.72188639640808,0,16,16.5031979631141,6.00000021222513e-06,1.97611814535997,1.95943496413627e-15,1.97611814535997,-149.867248535156,18.790184716225,0
69.2364044189453,-8.42999935150146,-4.51504707336426,1,15.195987701416,-11.4899997711182,2.72188639640808,0,16,16.4846785471406,6.00000021222513e-06,1.94315588557222,1.95943496413627e-15,1.94315588557222,-149.867248535156,18.7899990081787,0
69.2775993347168,-8.42999935150146,-7.25574064254761,1,13.9692993164063,-11.4799995422363,1.52475214004517,0,16,16.4360055594778,6.00000021222513e-06,1.84212827354102,1.95943496413627e-15,1.84212827354102,-126.079802801767,18.5607957503395,0
69.3625373840332,-7.85999965667725,-7.25574064254761,1,13.9692993164063,-12,1.52475214004517,0,16,16.3748406629768,6.00000021222513e-06,1.7184932243552,1.95943496413627e-15,1.7184932243552,-125.997161865234,18.5599994659424,0
69.429206609726,-7.36999988555908,-7.25574064254761,1,13.9692993164063,-12.4399995803833,1.52475214004517,0,16,16.3304038683326,6.00000021222513e-06,1.62429988488518,1.95943496413627e-15,1.62429988488518,-125.997161865234,18.3304672720071,0
69.4629409313202,-7.36999988555908,-7.25574064254761,1,13.9692993164063,-12.4399995803833,1.52475214004517,0,16,16.3017742136433,6.00000021222513e-06,1.57293467444474,1.95943496413627e-15,1.57293467444474,-125.997161865234,18.3299999237061,0
69.4848384857178,-7.36999988555908,-7.25574064254761,1,13.9692993164063,-12.4399995803833,1.52475214004517,0,16,16.2838158377245,6.00000021222513e-06,1.54133593419915,1.95943496413627e-15,1.54133593419915,-125.997161865234,18.3299999237061,0
69.5129437446594,-6.82999992370605,-7.25574064254761,0,13.9692993164063,-12.7999992370605,1.52475214004517,0,16,16.2670177239673,6.00000021222513e-06,1.50492636553279,1.95943496413627e-15,1.50492636553279,-104.478221231605,18.1408323359249,0
69.5837998390198,-6.82999992370605,-7.25574064254761,0,13.9692993164063,-12.7999992370605,1.52475214004517,0,16,16.2322149588148,6.00000021222513e-06,1.41047577196215,1.95943496413627e-15,1.41047577196215,-104.38346862793,18.1399993896484,0
69.6593098640442,-6.36999988555908,-7.25574064254761,0,13.9692993164063,-13.0699996948242,1.52475214004517,0,16,16.1857546375552,6.00000021222513e-06,1.34676520905696,1.95943496413627e-15,1.34676520905696,-104.38346862793,17.9701564343518,0
69.6932637691498,-6.35999965667725,-6.99288702011108,0,12.4310970306396,-13.0699996948242,-2.70544147491455,0,16,16.1555513131288,6.00000021222513e-06,1.30460360170464,1.95943496413627e-15,1.30460360170464,-104.38346862793,17.9699993133545,0
69.714928150177,-6.03999996185303,-6.99288702011108,0,12.4310970306396,-13.1999998092651,-2.70544147491455,0,16,16.1376812311331,6.00000021222513e-06,1.26573580660006,1.95943496413627e-15,1.26573580660006,-82.5709976751654,17.8503986651536,0
69.7916026115417,-6.03999996185303,-6.99288702011108,0,12.4310970306396,-13.1999998092651,-2.70544147491455,0,16,16.1084878768537,6.00000021222513e-06,1.20212467891578,1.95943496413627e-15,1.20212467891578,-82.4983596801758,17.8500003814697,0
69.845068693161,-5.67999982833862,-6.99288702011108,0,12.4310970306396,-13.289999961853,-2.70544147491455,0,16,16.0753601292917,6.00000021222513e-06,1.13639473746053,1.95943496413627e-15,1.13639473746053,-82.4983596801758,17.7543304828247,0
69.8884172439575,-5.67000007629395,-6.99288702011108,0,12.4310970306396,-13.289999961853,-2.70544147491455,0,16,16.0501175973565,6.00000021222513e-06,1.08030741686358,1.95943496413627e-15,1.08030741686358,-61.9010584902824,17.7001133391823,0
69.9918675422668,-5.29999971389771,-6.99288702011108,0,12.4310970306396,-13.289999961853,-2.70544147491455,0,16,16.021226690748,6.00000021222513e-06,0.987013350840667,1.95943496413627e-15,0.987013350840667,-61.8537902832031,17.6999988555908,0
70.0602724552155,-4.90000009536743,-6.99288702011108,0,12.4310970306396,-13.2999992370605,-2.70544147491455,0,16,15.9980479779527,6.00000021222513e-06,0.910674413214661,1.95943496413627e-15,0.910674413214661,-61.8537902832031,17.6700526465071,0
70.1232542991638,-4.48999977111816,-5.85600423812866,0,10.9815273284912,-13.2599992752075,-6.09298944473267,0,16,15.9870823678999,6.00000021222513e-06,0.82773744142361,1.95943496413627e-15,0.82773744142361,-47.8380085849407,17.6700000762939,0
70.1800062656403,-4.48000001907349,-5.85600423812866,0,10.9815273284912,-13.2599992752075,-6.09298944473267,0,16,15.9792189184463,6.00000021222513e-06,0.775891365817095,1.95943496413627e-15,0.775891365817095,-47.6242065429688,17.6700000762939,0
70.2391803264618,-4.08999967575073,-5.85600423812866,0,10.9815273284912,-13.1599998474121,-6.09298944473267,0,16,15.9702511070349,6.00000021222513e-06,0.726499788403858,1.95943496413627e-15,0.726499788403858,-47.6242065429688,17.6799768313107,0
70.2796750068665,-4.07999992370605,-5.85600423812866,0,10.9815273284912,-13.1700000762939,-6.09298944473267,0,16,15.9644178121673,6.00000021222513e-06,0.685966829311277,1.95943496413627e-15,0.685966829311277,-47.6242065429688,17.6800003051758,0
70.3161838054657,-3.75,-5.85600423812866,0,10.9815273284912,-12.9499998092651,-6.09298944473267,0,16,15.9667964962076,6.00000021222513e-06,0.643774664824413,1.95943496413627e-15,0.643774664824413,-46.0275502332611,17.729345681859,0
70.3864319324493,-3.75,-5.85600423812866,0,10.9815273284912,-12.9399995803833,-6.09298944473267,0,16,15.9699360412969,6.00000021222513e-06,0.610562472175211,1.95943496413627e-15,0.610562472175211,-46.0063934326172,17.7299995422363,0
70.4264483451843,-3.48000001907349,-5.21172475814819,0,10.7042388916016,-12.6899995803833,-9.77702045440674,0,16,15.9679125442811,6.00000021222513e-06,0.578592555543072,1.95943496413627e-15,0.578592555543072,-46.0063934326172,17.7995110848927,0
70.4938764572144,-3.24000000953674,-5.21172475814819,0,10.7042388916016,-12.3499994277954,-9.77702045440674,0,16,15.9748332613144,6.00000021222513e-06,0.533351286327858,1.95943496413627e-15,0.533351286327858,-44.4136664018007,17.9094816605662,0
70.544529914856,-3.24000000953674,-5.21172475814819,0,10.7042388916016,-12.3499994277954,-9.77702045440674,0,16,15.9851748708892,6.00000021222513e-06,0.502561091169331,1.95943496413627e-15,0.502561091169331,-44.4061279296875,17.9099998474121,0
70.5816113948822,-3.24000000953674,-5.21172475814819,0,10.7042388916016,-12.3599996566772,-9.77702045440674,0,16,15.9975850177848,6.00000021222513e-06,0.482962524190867,1.95943496413627e-15,0.482962524190867,-44.4061279296875,17.9099998474121,0
70.6680202484131,-3.00999999046326,-5.21172475814819,0,10.7042388916016,-12,-9.77702045440674,0,16,16.0261251036388,6.00000021222513e-06,0.434402707523041,1.95943496413627e-15,0.434402707523041,-44.4061279296875,18.0298155662374,0
70.700183391571,-3.00999999046326,-5.21172475814819,0,10.7042388916016,-12,-9.77702045440674,0,16,16.0325935760341,6.00000021222513e-06,0.427614300244001,1.95943496413627e-15,0.427614300244001,-33.933716571391,18.1796149834246,0
70.7435693740845,-2.8199999332428,-4.50418043136597,0,9.92135334014893,-11.6599998474121,-11.0907964706421,0,16,16.0670614435628,6.00000021222513e-06,0.385382621538938,1.95943496413627e-15,0.385382621538938,-33.9067459106445,18.1800003051758,0
70.7871179580688,-2.8199999332428,-4.50418043136597,0,9.92135334014893,-11.6599998474121,-11.0907964706421,0,16,16.0930457671798,6.00000021222513e-06,0.366432597119201,1.95943496413627e-15,0.366432597119201,-33.9067459106445,18.1800003051758,0
70.8223769664764,-2.59999990463257,-4.50418043136597,0,9.92135334014893,-11.3099994659424,-11.0907964706421,0,16,16.1089030050688,6.00000021222513e-06,0.342665438370832,1.95943496413627e-15,0.342665438370832,-33.9067459106445,18.3377220539788,0
70.8877246379852,-2.59999990463257,-4.50418043136597,0,9.92135334014893,-11.3099994659424,-11.0907964706421,0,16,16.1449256059696,6.00000021222513e-06,0.32060185968773,1.95943496413627e-15,0.32060185968773,-33.9067459106445,18.3400001525879,0
70.9324660301208,-2.42999982833862,-4.50418043136597,0,9.92135334014893,-10.9099998474121,-11.0907964706421,0,16,16.1831226031857,6.00000021222513e-06,0.297457463478302,1.95943496413627e-15,0.297457463478302,-46.8099096937379,18.5192710208305,0
71.0242295265198,-2.21000003814697,-4.50418043136597,0,9.92135334014893,-10.5500001907349,-11.0907964706421,0,16,16.2566357070993,6.00000021222513e-06,0.241521087817743,1.95943496413627e-15,0.241521087817743,-46.8624114990234,18.6999267207681,0
71.1063430309296,-1.9799998998642,-4.50418043136597,0,9.92135334014893,-10.1399993896484,-11.0907964706421,0,16,16.2981995043358,6.00000021222513e-06,0.201395162112668,1.95943496413627e-15,0.201395162112668,-53.2770155599178,18.8896891671523,0
71.1365690231323,-1.9799998998642,-4.50418043136597,0,9.92135334014893,-10.1399993896484,-11.0907964706421,0,16,16.3150872172289,6.00000021222513e-06,0.185602120762179,1.95943496413627e-15,0.185602120762179,-53.2875061035156,18.8899993896484,0
71.1870384216309,-1.9799998998642,-2.45275235176086,0,6.71754789352417,-10.1399993896484,-12.3715305328369,0,16,16.3566433855635,6.00000021222513e-06,0.150498104776223,1.95943496413627e-15,0.150498104776223,-53.2875061035156,18.8899993896484,0
71.2071256637573,-1.74000000953674,-2.45275235176086,0,6.71754789352417,-9.71000003814697,-12.3715305328369,0,16,16.383973175532,6.00000021222513e-06,0.125690339650087,1.95943496413627e-15,0.125690339650087,-53.2875061035156,19.0895985345494,0
71.2948260307312,-1.44999992847443,-2.45275235176086,0,6.71754789352417,-9.38000011444092,-12.3715305328369,0,16,16.4652222152313,6.00000021222513e-06,0.0723800128295022,1.95943496413627e-15,0.0723800128295022,-63.0836935190774,19.2895918797488,0
71.3876338005066,-1.44999992847443,-2.45275235176086,0,6.71754789352417,-9.38000011444092,-12.3715305328369,0,16,16.5504085472802,6.00000021222513e-06,0.0134034107639647,1.95943496413627e-15,0.0134034107639647,-63.1036758422852,19.2899990081787,0
71.403213262558,-1.12999999523163,-2.45275235176086,0,6.71754789352417,-9.07999992370605,-12.3715305328369,0,16,16.5659182717649,6.00000021222513e-06,0.00100481593190971,1.95943496413627e-15,0.00100481593190971,-63.1036758422852,19.4759815221953,0
71.4541664123535,-1.12999999523163,-2.45275235176086,0,6.71754789352417,-9.07999992370605,-12.3715305328369,0,16,16.6046991311784,6.00000021222513e-06,-0.0379647787949528,1.95943496413627e-15,-0.0379647787949528,-63.1036758422852,19.4799995422363,0
71.5027015209198,-0.759999990463257,-2.45275235176086,0,6.71754789352417,-8.72999954223633,-12.3715305328369,0,16,16.6442466426148,6.00000021222513e-06,-0.0730875302570466,1.95943496413627e-15,-0.0730875302570466,-71.8552424015482,19.6694361573604,0
71.5849177837372,-0.759999990463257,-2.45275235176086,0,6.71754789352417,-8.72999954223633,-12.3715305328369,0,16,16.6964127402748,6.00000021222513e-06,-0.117502878456764,1.95943496413627e-15,-0.117502878456764,-71.8812942504883,19.6700000762939,0
71.6241097450256,-0.479999989271164,-1.84048795700073,0,5.78422737121582,-8.26999950408936,-13.0495071411133,0,16,16.7128161380862,6.00000021222513e-06,-0.139164060964601,1.95943496413627e-15,-0.139164060964601,-71.8812942504883,19.8598271466808,0
71.667064666748,-0.479999989271164,-1.84048795700073,0,5.78422737121582,-8.26999950408936,-13.0495071411133,0,16,16.726861054728,6.00000021222513e-06,-0.158579182125752,1.95943496413627e-15,-0.158579182125752,-71.8812942504883,19.8599987030029,0
71.7346224784851,-0.25,-1.84048795700073,0,5.78422737121582,-7.69999980926514,-13.0495071411133,0,16,16.7591144931711,6.00000021222513e-06,-0.176087990760991,1.95943496413627e-15,-0.176087990760991,-91.9737627032088,20.0698431238596,0
71.7563166618347,-0.25,-1.84048795700073,0,5.78422737121582,-7.69999980926514,-13.0495071411133,0,16,16.7865409297063,6.00000021222513e-06,-0.181084315679944,1.95943496413627e-15,-0.181084315679944,-91.9887542724609,20.0699996948242,0
71.8145370483398,-0.109999999403954,-1.84048795700073,0,5.78422737121582,-7.1399998664856,-13.0495071411133,0,16,16.8110166873016,6.00000021222513e-06,-0.184809303303465,1.95943496413627e-15,-0.184809303303465,-91.9887542724609,20.2988242339621,0
71.8260362148285,-0.109999999403954,-1.84048795700073,0,5.78422737121582,-7.1399998664856,-13.0495071411133,0,16,16.8204945932323,6.00000021222513e-06,-0.193039840015522,1.95943496413627e-15,-0.193039840015522,-91.9887542724609,20.2999992370605,0
71.8881063461304,-0.109999999403954,-1.84048795700073,0,5.78422737121582,-7.1399998664856,-13.0495071411133,0,16,16.8720397655511,6.00000021222513e-06,-0.197811879234735,1.95943496413627e-15,-0.197811879234735,-101.536952836347,20.5394730814088,0
71.9311065673828,-0.00999999977648258,-1.84048795700073,0,5.78422737121582,-6.58999967575073,-13.0495071411133,0,16,16.8987189374481,6.00000021222513e-06,-0.201036178564163,1.95943496413627e-15,-0.201036178564163,-101.557922363281,20.5399990081787,0
71.9960713386536,-0.00999999977648258,-1.84048795700073,0,5.78422737121582,-6.58999967575073,-13.0495071411133,0,16,16.9513094650019,6.00000021222513e-06,-0.209158991623734,1.95943496413627e-15,-0.209158991623734,-101.557922363281,20.7794358888608,0
72.0298480987549,0.0299999993294477,-0.886894047260284,0,5.402756690979,-6.12999963760376,-11.6556806564331,0,16,16.9901933318162,6.00000021222513e-06,-0.204632163075524,1.95943496413627e-15,-0.204632163075524,-101.557922363281,20.7799987792969,0
72.1012122631073,0.0299999993294477,-0.886894047260284,0,5.402756690979,-6.12999963760376,-11.6556806564331,0,16,17.0402907213448,6.00000021222513e-06,-0.205106036777474,1.95943496413627e-15,-0.205106036777474,-115.197492743586,21.0000269890371,0
72.1223573684692,0.0399999991059303,-0.886894047260284,0,5.402756690979,-5.75,-11.6556806564331,0,16,17.0813525814599,6.00000021222513e-06,-0.199291272425027,1.95943496413627e-15,-0.199291272425027,-115.815734863281,21.0100002288818,0
72.1632447242737,0.0399999991059303,-0.886894047260284,0,5.402756690979,-5.75,-11.6556806564331,0,16,17.1171602368107,6.00000021222513e-06,-0.197323625164053,1.95943496413627e-15,-0.197323625164053,-115.815734863281,21.0100002288818,0
72.2092528343201,0.0299999993294477,-0.886894047260284,0,5.402756690979,-5.40000009536743,-11.6556806564331,0,16,17.1496648865653,6.00000021222513e-06,-0.202169727065967,1.95943496413627e-15,-0.202169727065967,-115.815734863281,21.2270965511052,0
72.2941329479218,0.0399999991059303,-0.886894047260284,0,5.402756690979,-5.40000009536743,-11.6556806564331,0,16,17.2129401614597,6.00000021222513e-06,-0.208203406643575,1.95943496413627e-15,-0.208203406643575,-115.815734863281,21.2299995422363,0
72.310736656189,0.119999997317791,-0.886894047260284,0,5.402756690979,-5.06999969482422,-11.6556806564331,0,16,17.2370661271254,6.00000021222513e-06,-0.213569295649746,1.95943496413627e-15,-0.213569295649746,-129.636418708295,21.4156875611281,0
72.3876092433929,0.119999997317791,-0.886894047260284,0,5.402756690979,-5.06999969482422,-11.6556806564331,0,16,17.3020065929994,6.00000021222513e-06,-0.24311140913588,1.95943496413627e-15,-0.24311140913588,-129.957397460938,21.6096400625524,0
