datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
28.5285942554474,0.389999985694885,-6.48004627227783,89,88.6074676513672,-4.08999967575073,-6.40252780914307,0,3.00000010611257e-06,0.266740458837459,16,16.5476808363422,3.67394031065145e-22,16.5476808363422,-171.173675537109,32.6399993896484,0
28.5571358203888,1.14999997615814,-6.48004627227783,89,88.6074676513672,-3.66999983787537,-6.40252780914307,0,3.00000010611257e-06,0.318065160402892,16,16.5692261777819,3.67394031065145e-22,16.5692261777819,-178.547059393994,32.8188788192993,0
28.6218085289001,1.14999997615814,-6.48004627227783,89,88.6074676513672,-3.66999983787537,-6.40252780914307,0,3.00000010611257e-06,0.40133809455306,16,16.6069761601781,3.67394031065145e-22,16.6069761601781,-178.59326171875,32.8199996948242,0
28.6488680839539,1.89999997615814,-6.48004627227783,90,88.6074676513672,-3.25999999046326,-6.40252780914307,0,3.00000010611257e-06,0.45779379617185,16,16.6291549494688,3.67394031065145e-22,16.6291549494688,-178.59326171875,33.009305182385,0
28.7336030006409,2.79999995231628,-6.48004627227783,90,88.6074676513672,-2.8899998664856,-6.40252780914307,0,3.00000010611257e-06,0.587950718135256,16,16.6834179055118,3.67394031065145e-22,16.6834179055118,-189.814545823395,33.1936298448513,0
28.7706215381622,2.79999995231628,-6.48004627227783,90,88.6074676513672,-2.8899998664856,-6.40252780914307,0,3.00000010611257e-06,0.615375863672515,16,16.6945331090027,3.67394031065145e-22,16.6945331090027,-190.203857421875,33.2000007629395,0
28.825258731842,2.80999994277954,-5.40019369125366,90,86.6734619140625,-2.8899998664856,-6.35031843185425,0,3.00000010611257e-06,0.721014389680622,16,16.7406193022972,3.67394031065145e-22,16.7406193022972,-190.203857421875,33.2000007629395,0
28.9276311397552,3.78999996185303,-5.40019369125366,90,86.6734619140625,-2.54999995231628,-6.35031843185425,0,3.00000010611257e-06,0.866811123897457,16,16.7986523792598,3.67394031065145e-22,16.7986523792598,-190.203857421875,33.3763759998111,0
28.9780144691467,4.67000007629395,-5.40019369125366,90,86.6734619140625,-2.21000003814697,-6.35031843185425,0,3.00000010611257e-06,0.945260561041168,16,16.8272031526398,3.67394031065145e-22,16.8272031526398,-203.075124371073,33.5493030575851,0
29.0334486961365,4.67999982833862,-5.40019369125366,90,86.6734619140625,-2.21000003814697,-6.35031843185425,0,3.00000010611257e-06,0.994477912982795,16,16.8499240471975,3.67394031065145e-22,16.8499240471975,-203.128051757813,33.5499992370605,0
29.0805344581604,5.48000001907349,-5.40019369125366,90,86.6734619140625,-1.86000001430511,-6.35031843185425,0,3.00000010611257e-06,1.05597098659937,16,16.8793438775803,3.67394031065145e-22,16.8793438775803,-203.128051757813,33.7197185109897,0
29.1330034732819,5.48000001907349,-5.40019369125366,90,86.6734619140625,-1.86000001430511,-6.35031843185425,0,3.00000010611257e-06,1.1001430153521,16,16.9099648544596,3.67394031065145e-22,16.9099648544596,-214.603636992911,33.8897907679194,0
29.1459412574768,6.17999982833862,-5.40019369125366,90,86.6734619140625,-1.52999997138977,-6.35031843185425,0,3.00000010611257e-06,1.10941990165168,16,16.9168118185324,3.67394031065145e-22,16.9168118185324,-214.617736816406,33.8899993896484,0
29.2396285533905,6.6399998664856,-0.0851272642612457,90,85.8857116699219,-1.25999999046326,-3.89136624336243,0,3.00000010611257e-06,1.14835276616222,16,16.9581464972329,3.67394031065145e-22,16.9581464972329,-214.617736816406,34.0384706437679,0
29.2728235721588,6.6399998664856,-0.0851272642612457,90,85.8857116699219,-1.25999999046326,-3.89136624336243,0,3.00000010611257e-06,1.16085505856444,16,16.9760712673194,3.67394031065145e-22,16.9760712673194,-214.617736816406,34.0400009155273,0
29.3286392688751,6.6399998664856,-0.0851272642612457,90,85.8857116699219,-1.25999999046326,-3.89136624336243,0,3.00000010611257e-06,1.17108546519225,16,16.9944539073865,3.67394031065145e-22,16.9944539073865,-214.617736816406,34.0400009155273,0
29.3692443370819,6.98000001907349,-0.0851272642612457,90,85.8857116699219,-1.00999999046326,-3.89136624336243,0,3.00000010611257e-06,1.17486164913046,16,17.0176233489658,3.67394031065145e-22,17.0176233489658,-225.459151668355,34.1882802142811,0
29.4308249950409,6.98000001907349,-0.0851272642612457,90,85.8857116699219,-1.00999999046326,-3.89136624336243,0,3.00000010611257e-06,1.17969951374464,16,17.0466743013021,3.67394031065145e-22,17.0466743013021,-225.58479309082,34.3298937701442,0
29.4576930999756,7.23000001907349,-0.0851272642612457,90,85.8857116699219,-0.799999952316284,-3.89136624336243,0,3.00000010611257e-06,1.180817746347,16,17.0556267153832,3.67394031065145e-22,17.0556267153832,-225.58479309082,34.3299980163574,0
29.5457906723022,7.42999982833862,-0.0851272642612457,91,85.8857116699219,-0.620000004768372,-3.89136624336243,0,3.00000010611257e-06,1.18726495618447,16,17.0849553829736,3.67394031065145e-22,17.0849553829736,-238.509051773139,34.4499270242417,0
29.5846164226532,7.42999982833862,3.13169050216675,91,84.7306289672852,-0.620000004768372,-2.50029587745667,0,3.00000010611257e-06,1.18909781121302,16,17.098455007378,3.67394031065145e-22,17.098455007378,-238.516998291016,34.4500007629395,0
29.630247592926,7.42999982833862,3.13169050216675,91,84.7306289672852,-0.620000004768372,-2.50029587745667,0,3.00000010611257e-06,1.18843748438235,16,17.1166202417032,3.67394031065145e-22,17.1166202417032,-238.516998291016,34.4500007629395,0
29.6741509437561,7.6399998664856,3.13169050216675,91,84.7306289672852,-0.479999989271164,-2.50029587745667,0,3.00000010611257e-06,1.19357342789578,16,17.1432549619725,3.67394031065145e-22,17.1432549619725,-238.516998291016,34.5440438594,0
29.7646117210388,7.90999984741211,3.13169050216675,91,84.7306289672852,-0.439999997615814,-2.50029587745667,0,3.00000010611257e-06,1.21925010531741,16,17.1927699644463,3.67394031065145e-22,17.1927699644463,-250.50742828849,34.6399184674507,0
29.8351399898529,7.90999984741211,3.13169050216675,91,84.7306289672852,-0.439999997615814,-2.50029587745667,0,3.00000010611257e-06,1.26253236701201,16,17.2294683115001,3.67394031065145e-22,17.2294683115001,-250.518218994141,34.6399993896484,0
29.8590581417084,8.42000007629395,3.13169050216675,91,84.7306289672852,-0.560000002384186,-2.50029587745667,0,3.00000010611257e-06,1.30022578997791,16,17.2443735125038,3.67394031065145e-22,17.2443735125038,-250.518218994141,34.7063708709029,0
29.9764621257782,9.22000026702881,-0.0663349032402039,91,82.7388610839844,-0.829999983310699,-0.999349296092987,0,3.00000010611257e-06,1.44303101875029,16,17.2968406875762,3.67394031065145e-22,17.2968406875762,-262.804474896476,34.7299014154323,0
30.0411193370819,9.22000026702881,-0.0663349032402039,91,82.7388610839844,-0.829999983310699,-0.999349296092987,0,3.00000010611257e-06,1.47624495599811,16,17.3089636001856,3.67394031065145e-22,17.3089636001856,-262.865051269531,34.720054973961,0
30.0733361244202,9.94999980926514,-0.0663349032402039,91,82.7388610839844,-1.02999997138977,-0.999349296092987,0,3.00000010611257e-06,1.51492700538545,16,17.3206481791073,3.67394031065145e-22,17.3206481791073,-262.865051269531,34.7199974060059,0
30.1134581565857,9.94999980926514,-0.0663349032402039,91,82.7388610839844,-1.02999997138977,-0.999349296092987,0,3.00000010611257e-06,1.58161293117818,16,17.3317658134067,3.67394031065145e-22,17.3317658134067,-262.865051269531,34.7199974060059,0
30.1473867893219,10.75,-0.0663349032402039,91,82.7388610839844,-1.12999999523163,-0.999349296092987,0,3.00000010611257e-06,1.6307576659486,16,17.3363870337248,3.67394031065145e-22,17.3363870337248,-277.997742908552,34.6801560940529,0
30.2187385559082,10.75,-0.0663349032402039,91,82.7388610839844,-1.12999999523163,-0.999349296092987,0,3.00000010611257e-06,1.68925545238235,16,17.3470911404479,3.67394031065145e-22,17.3470911404479,-278.056915283203,34.6800003051758,0
30.2688972949982,11.5099992752075,-0.0663349032402039,91,82.7388610839844,-1.11000001430511,-0.999349296092987,0,3.00000010611257e-06,1.72792015267917,16,17.3457468579806,3.67394031065145e-22,17.3457468579806,-278.056915283203,34.6500242267576,0
30.3111412525177,11.5099992752075,-0.0663349032402039,91,82.7388610839844,-1.11000001430511,-0.999349296092987,0,3.00000010611257e-06,1.77893404497296,16,17.3523394128558,3.67394031065145e-22,17.3523394128558,-278.056915283203,34.6499977111816,0
30.3852939605713,12.2799997329712,-0.0663349032402039,92,82.7388610839844,-1.0699999332428,-0.999349296092987,0,3.00000010611257e-06,1.83329889711687,16,17.3644068368189,3.67394031065145e-22,17.3644068368189,-288.53443042283,34.6400142134847,0
30.4323256015778,12.960000038147,0.0988489538431168,92,83.0121688842773,-1.02999997138977,-2.41069102287292,0,3.00000010611257e-06,1.86591595497169,16,17.3764816572961,3.67394031065145e-22,17.3764816572961,-288.549987792969,34.6399993896484,0
30.4956583976746,12.960000038147,0.0988489538431168,92,83.0121688842773,-1.02999997138977,-2.41069102287292,0,3.00000010611257e-06,1.90258599372039,16,17.3921671210757,3.67394031065145e-22,17.3921671210757,-288.549987792969,34.6399993896484,0
30.5177338123322,12.960000038147,0.0988489538431168,92,83.0121688842773,-1.02999997138977,-2.41069102287292,0,3.00000010611257e-06,1.91292726767827,16,17.3972597347856,3.67394031065145e-22,17.3972597347856,-288.549987792969,34.6399993896484,0
30.5479083061218,13.5199995040894,0.0988489538431168,92,83.0121688842773,-0.939999997615814,-2.41069102287292,0,3.00000010611257e-06,1.91953641003901,16,17.4050060834468,3.67394031065145e-22,17.4050060834468,-290.62555267685,34.6598626140837,0
30.633748292923,13.5199995040894,0.0988489538431168,92,83.0121688842773,-0.939999997615814,-2.41069102287292,0,3.00000010611257e-06,1.92951753570975,16,17.4299669442886,3.67394031065145e-22,17.4299669442886,-290.639892578125,34.6899580060989,0
30.6602849960327,13.8999996185303,0.0988489538431168,92,83.0121688842773,-0.729999959468842,-2.41069102287292,0,3.00000010611257e-06,1.93404331342547,16,17.4388368313453,3.67394031065145e-22,17.4388368313453,-290.639892578125,34.689998626709,0
30.7334809303284,14.1700000762939,0.0988489538431168,93,83.0121688842773,-0.449999988079071,-2.41069102287292,0,3.00000010611257e-06,1.90096638578149,16,17.475702063279,3.67394031065145e-22,17.475702063279,-309.487487033189,34.7480420591989,0
30.7737469673157,14.1700000762939,6.0905613899231,93,83.3009948730469,-0.449999988079071,-3.30163621902466,0,3.00000010611257e-06,1.87444684613096,16,17.4963809609536,3.67394031065145e-22,17.4963809609536,-310.123260498047,34.75,0
30.8259284496307,14.1799993515015,6.0905613899231,93,83.3009948730469,-0.439999997615814,-3.30163621902466,0,3.00000010611257e-06,1.84657509258802,16,17.5162298158189,3.67394031065145e-22,17.5162298158189,-310.123260498047,34.75,0
30.9128956794739,14.1300001144409,6.0905613899231,93,83.3009948730469,-0.229999989271164,-3.30163621902466,0,3.00000010611257e-06,1.76762353579611,16,17.5556372421071,3.67394031065145e-22,17.5556372421071,-310.123260498047,34.8199339173332,0
30.9359982013702,13.9499998092651,6.0905613899231,93,83.3009948730469,0,-3.30163621902466,0,3.00000010611257e-06,1.74361278461891,16,17.5688458247555,3.67394031065145e-22,17.5688458247555,-314.426478713775,34.8996069541768,0
30.9525561332703,13.9499998092651,6.0905613899231,93,83.3009948730469,0,-3.30163621902466,0,3.00000010611257e-06,1.71889478736818,16,17.5804655884315,3.67394031065145e-22,17.5804655884315,-314.447601318359,34.8999977111816,0
31.0361750125885,13.9499998092651,6.0905613899231,93,83.3009948730469,0.00999999977648258,-3.30163621902466,0,3.00000010611257e-06,1.67542706469434,16,17.605704594833,3.67394031065145e-22,17.605704594833,-314.447601318359,34.9899665309614,0
31.0706067085266,13.8199996948242,6.0905613899231,93,83.3009948730469,0.299999982118607,-3.30163621902466,0,3.00000010611257e-06,1.65037551528381,16,17.6225076725944,3.67394031065145e-22,17.6225076725944,-314.447601318359,34.9899978637695,0
31.1100442409515,13.8199996948242,6.0905613899231,93,83.3009948730469,0.299999982118607,-3.30163621902466,0,3.00000010611257e-06,1.61532750482311,16,17.6432656787741,3.67394031065145e-22,17.6432656787741,-314.447601318359,34.9899978637695,0
31.1503877639771,13.8199996948242,6.0905613899231,93,83.3009948730469,0.689999997615814,-3.30163621902466,0,3.00000010611257e-06,1.57354122966762,16,17.6637757930423,3.67394031065145e-22,17.6637757930423,-329.272450281021,35.0889572790161,0
31.2356374263763,13.6199998855591,11.1080675125122,93,82.7939376831055,1.07999992370605,-2.31538081169128,0,3.00000010611257e-06,1.50322412592802,16,17.711957277185,3.67394031065145e-22,17.711957277185,-329.428680419922,35.209869750962,0
31.2719185352325,13.6199998855591,11.1080675125122,93,82.7939376831055,1.07999992370605,-2.31538081169128,0,3.00000010611257e-06,1.47180031048235,16,17.7301186266783,3.67394031065145e-22,17.7301186266783,-329.428680419922,35.2099990844727,0
31.337406873703,13.4299993515015,11.1080675125122,94,82.7939376831055,1.48000001907349,-2.31538081169128,0,3.00000010611257e-06,1.41257773892491,16,17.7594483220869,3.67394031065145e-22,17.7594483220869,-331.006668809961,35.3499187114187,0
31.3841304779053,13.4299993515015,11.1080675125122,94,82.7939376831055,1.48000001907349,-2.31538081169128,0,3.00000010611257e-06,1.37143466394376,16,17.7820952290428,3.67394031065145e-22,17.7820952290428,-331.007568359375,35.3499984741211,0
31.4239699840546,13.4299993515015,11.1080675125122,94,82.7939376831055,1.48000001907349,-2.31538081169128,0,3.00000010611257e-06,1.32005219542159,16,17.8079884309503,3.67394031065145e-22,17.8079884309503,-331.007568359375,35.3499984741211,0
31.4952213764191,13.0699996948242,11.1080675125122,94,82.7939376831055,1.83999991416931,-2.31538081169128,0,3.00000010611257e-06,1.23189072823079,16,17.844209768513,3.67394031065145e-22,17.844209768513,-331.007568359375,35.4887378312813,0
31.5849328041077,12.7999992370605,11.1080675125122,94,82.7939376831055,2.1800000667572,-2.31538081169128,0,3.00000010611257e-06,1.12486485349315,16,17.8815532608202,3.67394031065145e-22,17.8815532608202,-333.294728837961,35.6297952762425,0
31.6370539665222,12.2699995040894,12.2791938781738,94,84.0832595825195,2.44000005722046,-1.15412890911102,0,3.00000010611257e-06,1.035586309167,16,17.9171193303314,3.67394031065145e-22,17.9171193303314,-333.298095703125,35.7595995332523,0
31.6619303226471,12.2699995040894,12.2791938781738,94,84.0832595825195,2.44000005722046,-1.15412890911102,0,3.00000010611257e-06,0.997084390499726,16,17.9264868842711,3.67394031065145e-22,17.9264868842711,-333.298095703125,35.7599983215332,0
31.7145547866821,12.2699995040894,12.2791938781738,94,84.0832595825195,2.45000004768372,-1.15412890911102,0,3.00000010611257e-06,0.889254315318376,16,17.9621620867183,3.67394031065145e-22,17.9621620867183,-333.298095703125,35.7599983215332,0
31.7783584594727,11.5299997329712,12.2791938781738,94,84.0832595825195,2.59999990463257,-1.15412890911102,0,3.00000010611257e-06,0.781101784423512,16,17.9875984562233,3.67394031065145e-22,17.9875984562233,-345.364745998005,35.8752936134632,0
31.8538000583649,10.6399993896484,13.957857131958,94,85.8029479980469,2.74000000953674,0.244765490293503,0,3.00000010611257e-06,0.644862292132049,16,18.0107566026866,3.67394031065145e-22,18.0107566026866,-345.857421875,35.9698867853969,0
31.8680281639099,10.6399993896484,13.957857131958,94,85.8029479980469,2.74000000953674,0.244765490293503,0,3.00000010611257e-06,0.613011860064098,16,18.0182306772464,3.67394031065145e-22,18.0182306772464,-345.857421875,35.9699974060059,0
31.911828994751,10.6399993896484,13.957857131958,94,85.8029479980469,2.74000000953674,0.244765490293503,0,3.00000010611257e-06,0.485101854026219,16,18.0450351207417,3.67394031065145e-22,18.0450351207417,-345.857421875,35.9699974060059,0
31.9986639022827,9.76000022888184,13.957857131958,94,85.8029479980469,2.79999995231628,0.244765490293503,0,3.00000010611257e-06,0.340335974828245,16,18.0709783377225,3.67394031065145e-22,18.0709783377225,-354.032620039365,36.0396635898119,0
32.0434627532959,9.76000022888184,13.957857131958,94,85.8029479980469,2.79999995231628,0.244765490293503,0,3.00000010611257e-06,0.293057512280843,16,18.0764459571544,3.67394031065145e-22,18.0764459571544,-354.072204589844,36.0880345558875,0
32.0636866092682,8.84999942779541,13.957857131958,94,85.8029479980469,2.80999994277954,0.244765490293503,0,3.00000010611257e-06,0.235000507440287,16,18.0821708746912,3.67394031065145e-22,18.0821708746912,-354.072204589844,36.0900001525879,0
32.1447138786316,7.96000003814697,13.957857131958,94,85.8029479980469,2.72000002861023,0.244765490293503,0,3.00000010611257e-06,0.0612836741507932,16,18.0881515148794,3.67394031065145e-22,18.0881515148794,-362.104022730668,36.1198169424291,0
32.1837062835693,7.94999980926514,13.957857131958,94,85.8029479980469,2.72000002861023,0.244765490293503,0,3.00000010611257e-06,-0.0199894031487412,16,18.0862534599237,3.67394031065145e-22,18.0862534599237,-362.153045654297,36.1199989318848,0
32.2299857139587,7.94999980926514,13.957857131958,94,85.8029479980469,2.72000002861023,0.244765490293503,0,3.00000010611257e-06,-0.0859735151520479,16,18.0834740449372,3.67394031065145e-22,18.0834740449372,-362.153045654297,36.1199989318848,0
32.2609710693359,6.98999977111816,12.7097854614258,94,88.607063293457,2.62999987602234,2.45479249954224,0,3.00000010611257e-06,-0.154083808760004,16,18.0688197463346,3.67394031065145e-22,18.0688197463346,-362.153045654297,36.1299557683027,0
32.3443241119385,5.96999979019165,12.7097854614258,94,88.607063293457,2.5,2.45479249954224,0,3.00000010611257e-06,-0.312718329459477,16,18.0440329564794,3.67394031065145e-22,18.0440329564794,-360.006800161049,36.1103917549851,0
32.3760285377502,5.96000003814697,12.7097854614258,94,88.607063293457,2.5,2.45479249954224,0,3.00000010611257e-06,-0.366987048413756,16,18.0276831872314,3.67394031065145e-22,18.0276831872314,-359.963989257813,36.1100006103516,0
32.4323406219482,5.96000003814697,12.7097854614258,94,88.607063293457,2.5,2.45479249954224,0,3.00000010611257e-06,-0.437391938884889,16,18.0148404806608,3.67394031065145e-22,18.0148404806608,-359.963989257813,36.1100006103516,0
32.489643573761,4.96999979019165,12.7097854614258,94,88.607063293457,2.30999994277954,2.45479249954224,0,3.00000010611257e-06,-0.551478995751536,16,17.9784454616809,3.67394031065145e-22,17.9784454616809,-359.963989257813,36.0702935643451,0
32.5403017997742,4.1399998664856,12.7097854614258,94,88.607063293457,2.01999998092651,2.45479249954224,0,3.00000010611257e-06,-0.640122342799286,16,17.9454574286019,3.67394031065145e-22,17.9454574286019,-353.132998560461,36.0104701414989,0
32.5849049091339,4.1399998664856,12.7097854614258,94,88.607063293457,2.01999998092651,2.45479249954224,0,3.00000010611257e-06,-0.693957765946406,16,17.9231568708177,3.67394031065145e-22,17.9231568708177,-353.078857421875,36.0099983215332,0
32.6471512317657,3.36999988555908,12.7097854614258,94,88.607063293457,1.80999994277954,2.45479249954224,0,3.00000010611257e-06,-0.767440434895532,16,17.896346467221,3.67394031065145e-22,17.896346467221,-353.078857421875,35.9420178938111,0
32.6632308959961,3.36999988555908,12.7097854614258,94,88.607063293457,1.80999994277954,2.45479249954224,0,3.00000010611257e-06,-0.795958679856625,16,17.8795357226687,3.67394031065145e-22,17.8795357226687,-353.078857421875,35.939998626709,0
32.7321465015411,2.6399998664856,10.2424163818359,94,90.9716339111328,1.55999994277954,4.06389617919922,0,3.00000010611257e-06,-0.877039215842723,16,17.8365777782551,3.67394031065145e-22,17.8365777782551,-348.905725988927,35.853272205622,0
32.7562243938446,2.6399998664856,10.2424163818359,94,90.9716339111328,1.55999994277954,4.06389617919922,0,3.00000010611257e-06,-0.906447333219853,16,17.8171935449693,3.67394031065145e-22,17.8171935449693,-348.748199462891,35.8499984741211,0
32.816374540329,2.6399998664856,10.2424163818359,94,90.9716339111328,1.55999994277954,4.06389617919922,0,3.00000010611257e-06,-0.971610033076087,16,17.7756306037898,3.67394031065145e-22,17.7756306037898,-348.748199462891,35.8499984741211,0
32.869392156601,1.96999990940094,10.2424163818359,94,90.9716339111328,1.30999994277954,4.06389617919922,0,3.00000010611257e-06,-1.01590629176277,16,17.7407013437796,3.67394031065145e-22,17.7407013437796,-348.748199462891,35.7505107815099,0
32.9255831241608,1.96999990940094,10.2424163818359,94,90.9716339111328,1.30999994277954,4.06389617919922,0,3.00000010611257e-06,-1.06441664161921,16,17.7080020360569,3.67394031065145e-22,17.7080020360569,-348.748199462891,35.75,0
32.9855768680573,1.38999998569489,10.2424163818359,94,90.9716339111328,1.0900000333786,4.06389617919922,0,3.00000010611257e-06,-1.09279722644796,16,17.6767624449595,3.67394031065145e-22,17.6767624449595,-339.654738574761,35.6602577950691,0
33.0375936031342,0.899999976158142,10.2424163818359,94,90.9716339111328,0.909999966621399,4.06389617919922,0,3.00000010611257e-06,-1.11994467123896,16,17.6440712356229,3.67394031065145e-22,17.6440712356229,-339.628601074219,35.5612576509143,0
33.0581984519958,0.899999976158142,10.2424163818359,94,90.9716339111328,0.909999966621399,4.06389617919922,0,3.00000010611257e-06,-1.13240239546245,16,17.633507635578,3.67394031065145e-22,17.633507635578,-339.628601074219,35.5599975585938,0
33.1216373443604,0.899999976158142,7.72232007980347,94,91.813850402832,0.899999976158142,3.68341302871704,0,3.00000010611257e-06,-1.15798424642854,16,17.601632828551,3.67394031065145e-22,17.601632828551,-339.628601074219,35.5599975585938,0
33.1859636306763,0.620000004768372,7.72232007980347,94,91.813850402832,0.740000009536743,3.68341302871704,0,3.00000010611257e-06,-1.18737147716943,16,17.5716734242523,3.67394031065145e-22,17.5716734242523,-323.848731538445,35.4806917549626,0
33.250777721405,0.28999999165535,7.72232007980347,94,91.813850402832,0.610000014305115,3.68341302871704,0,3.00000010611257e-06,-1.1942836312208,16,17.5526057588998,3.67394031065145e-22,17.5526057588998,-323.710998535156,35.4003711497679,0
33.2606437206268,0.28999999165535,7.72232007980347,94,91.813850402832,0.599999964237213,3.68341302871704,0,3.00000010611257e-06,-1.19338646954812,16,17.5446314590808,3.67394031065145e-22,17.5446314590808,-323.710998535156,35.3999977111816,0
33.3453550338745,0.199999988079071,7.72232007980347,94,91.813850402832,0.449999988079071,3.68341302871704,0,3.00000010611257e-06,-1.17590878779524,16,17.508939969838,3.67394031065145e-22,17.508939969838,-315.772169786249,35.3221572503188,0
33.378116607666,0.199999988079071,7.72232007980347,94,91.813850402832,0.449999988079071,3.68341302871704,0,3.00000010611257e-06,-1.1608370615953,16,17.501603694448,3.67394031065145e-22,17.501603694448,-315.552124023438,35.3199996948242,0
33.4444885253906,0.310000002384186,2.64367771148682,94,91.8812637329102,0.299999982118607,2.97933578491211,0,3.00000010611257e-06,-1.11905654538338,16,17.481445239129,3.67394031065145e-22,17.481445239129,-315.552124023438,35.2500689803466,0
33.4700796604156,0.310000002384186,2.64367771148682,94,91.8812637329102,0.299999982118607,2.97933578491211,0,3.00000010611257e-06,-1.11349987092599,16,17.4724194091863,3.67394031065145e-22,17.4724194091863,-315.552124023438,35.25,0
33.544540643692,0.569999992847443,2.64367771148682,94,91.8812637329102,0.149999991059303,2.97933578491211,0,3.00000010611257e-06,-1.05645383641146,16,17.4413109330958,3.67394031065145e-22,17.4413109330958,-303.902576385326,35.1905261066738,0
33.5783491134644,0.569999992847443,2.64367771148682,94,91.8812637329102,0.149999991059303,2.97933578491211,0,3.00000010611257e-06,-1.0207803514263,16,17.4300970669975,3.67394031065145e-22,17.4300970669975,-303.799255371094,35.189998626709,0
33.6633920669556,0.789999961853027,2.64367771148682,93,91.8812637329102,0,2.97933578491211,0,3.00000010611257e-06,-0.970269388288229,16,17.397567216452,3.67394031065145e-22,17.397567216452,-303.799255371094,35.1201305203467,0
33.7251369953156,0.789999961853027,2.64367771148682,93,91.8812637329102,0,2.97933578491211,0,3.00000010611257e-06,-0.933366954078249,16,17.376902105623,3.67394031065145e-22,17.376902105623,-303.799255371094,35.1199989318848,0
33.7334077358246,1.05999994277954,2.64367771148682,93,91.8812637329102,-0.179999992251396,2.97933578491211,0,3.00000010611257e-06,-0.929337602059296,16,17.3684128184321,3.67394031065145e-22,17.3684128184321,-298.305055213657,35.0543491889076,0
33.7694413661957,1.05999994277954,2.64367771148682,93,91.8812637329102,-0.179999992251396,2.97933578491211,0,3.00000010611257e-06,-0.915666296299666,16,17.3556391583161,3.67394031065145e-22,17.3556391583161,-297.941009521484,35.0499992370605,0
33.8297588825226,1.14999997615814,2.64367771148682,93,91.8812637329102,-0.359999984502792,2.97933578491211,0,3.00000010611257e-06,-0.885179683829508,16,17.3409812937194,3.67394031065145e-22,17.3409812937194,-297.941009521484,34.9701111738031,0
33.8692162036896,1.14999997615814,2.64367771148682,93,91.8812637329102,-0.359999984502792,2.97933578491211,0,3.00000010611257e-06,-0.875702915808725,16,17.3246728912862,3.67394031065145e-22,17.3246728912862,-297.941009521484,34.9699974060059,0
33.9307670593262,1.14999997615814,1.57664394378662,93,93.1758346557617,-0.359999984502792,1.75917172431946,0,3.00000010611257e-06,-0.873176302241367,16,17.3184237701805,3.67394031065145e-22,17.3184237701805,-297.941009521484,34.9699974060059,0
34.0300047397614,1.20999991893768,1.57664394378662,93,93.1758346557617,-0.509999990463257,1.75917172431946,0,3.00000010611257e-06,-0.870819290061869,16,17.2979543024428,3.67394031065145e-22,17.2979543024428,-295.671694875243,34.8935543178039,0
34.0783977508545,1.13999998569489,1.57664394378662,93,93.1758346557617,-0.589999973773956,1.75917172431946,0,3.00000010611257e-06,-0.865758332168721,16,17.283295588022,3.67394031065145e-22,17.283295588022,-295.566162109375,34.8208462360404,0
34.1232826709747,1.13999998569489,1.57664394378662,93,93.1758346557617,-0.589999973773956,1.75917172431946,0,3.00000010611257e-06,-0.862068463421989,16,17.2716135905123,3.67394031065145e-22,17.2716135905123,-295.566162109375,34.8199996948242,0
34.1762526035309,1.04999995231628,1.57664394378662,93,93.1758346557617,-0.610000014305115,1.75917172431946,0,3.00000010611257e-06,-0.863278431114743,16,17.2618599951897,3.67394031065145e-22,17.2618599951897,-285.878821051915,34.7600872570703,0
34.2300283908844,1.03999996185303,1.57664394378662,93,93.1758346557617,-0.599999964237213,1.75917172431946,0,3.00000010611257e-06,-0.848153444134992,16,17.2518182246736,3.67394031065145e-22,17.2518182246736,-285.864440917969,34.7104031369497,0
34.2799227237701,1.03999996185303,1.57664394378662,93,93.1758346557617,-0.599999964237213,1.75917172431946,0,3.00000010611257e-06,-0.833463772716732,16,17.2499194241052,3.67394031065145e-22,17.2499194241052,-285.864440917969,34.7099990844727,0
34.3170421123505,1.03999996185303,1.57664394378662,93,93.1758346557617,-0.599999964237213,1.75917172431946,0,3.00000010611257e-06,-0.809646101797791,16,17.2441381606534,3.67394031065145e-22,17.2441381606534,-285.864440917969,34.7099990844727,0
34.3581137657166,1.23000001907349,1.67417883872986,93,91.2195587158203,-0.579999983310699,1.26636350154877,0,3.00000010611257e-06,-0.79733331944604,16,17.2337700866021,3.67394031065145e-22,17.2337700866021,-283.3775460889,34.6914675472515,0
34.4214808940887,1.23000001907349,1.67417883872986,93,91.2195587158203,-0.579999983310699,1.26636350154877,0,3.00000010611257e-06,-0.763776466278468,16,17.2218196126792,3.67394031065145e-22,17.2218196126792,-283.180419921875,34.689998626709,0
34.4739143848419,1.37999999523163,1.67417883872986,93,91.2195587158203,-0.589999973773956,1.26636350154877,0,3.00000010611257e-06,-0.722419297646546,16,17.2156107874371,3.67394031065145e-22,17.2156107874371,-283.180419921875,34.6712164882982,0
34.5158050060272,1.37999999523163,1.67417883872986,93,91.2195587158203,-0.589999973773956,1.26636350154877,0,3.00000010611257e-06,-0.699769413683271,16,17.2082388355085,3.67394031065145e-22,17.2082388355085,-283.180419921875,34.6699981689453,0
34.5936830043793,1.67999994754791,1.67417883872986,93,91.2195587158203,-0.579999983310699,1.26636350154877,0,3.00000010611257e-06,-0.650278654838657,16,17.2021634897207,3.67394031065145e-22,17.2021634897207,-283.586863791134,34.6603228675818,0
