datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
66.6700584888458,26.1099987030029,24.1612129211426,-41,-60.7288856506348,1.45999991893768,3.24267673492432,16.4699281466439,13.1888818740845,7.09369799389074,-9.0583324432373,-13.3997607446668,1.61517218701015e-15,-13.3997607446668,-46.6284775728655,-14.5196518897375,0
66.7507450580597,26.1099987030029,24.1612129211426,-41,-60.7288856506348,1.46999990940094,3.24267673492432,16.4558544158936,13.1888818740845,7.31194087680343,-9.0583324432373,-13.2306995058559,1.61517218701015e-15,-13.2306995058559,-46.5854644775391,-14.5199995040894,0
66.7853081226349,25.2099990844727,26.3955535888672,-40,-55.5422859191895,1.0900000333786,1.97363948822021,16.2513053788706,13.7544968839825,7.50815376136365,-8.16891036693666,-13.0753524272731,1.68444003005623e-15,-13.0753524272731,-24.8612800240211,-14.6090313766248,0
66.8378880023956,25.2099990844727,26.3955535888672,-40,-55.5422859191895,1.10000002384186,1.97363948822021,16.2362499237061,13.7966089248657,7.64795217847134,-8.10268974304199,-12.9599826012849,1.68959726631624e-15,-12.9599826012849,-24.6250152587891,-14.6099996566772,0
66.8991637229919,26.5799999237061,26.3955535888672,-37,-55.5422859191895,0,1.97363948822021,16.0547528759335,13.7966089248657,7.81029729099376,-8.10268974304199,-12.8337972062241,1.68959726631624e-15,-12.8337972062241,-5.16742312519239,-14.6861747786586,0
66.92502784729,26.5799999237061,26.3955535888672,-37,-55.5422859191895,0,1.97363948822021,16.0319042205811,13.7966089248657,7.87890669670007,-8.10268974304199,-12.7825226241855,1.68959726631624e-15,-12.7825226241855,-4.19044494628906,-14.6899995803833,0
66.9904139041901,25.9300003051758,26.3955535888672,-36,-55.5422859191895,0.340000003576279,1.97363948822021,15.8016458923767,13.7966089248657,8.0493061061947,-8.10268974304199,-12.6353279347396,1.68959726631624e-15,-12.6353279347396,21.9941726432176,-14.7597292144592,0
67.0108153820038,25.9300003051758,26.3955535888672,-36,-55.5422859191895,0.340000003576279,1.97363948822021,15.7790441513062,14.3374580947247,8.08973686146012,-7.05853947818219,-12.6021853239891,1.75583221235435e-15,-12.6021853239891,22.0955848693848,-14.7599992752075,0
67.0657193660736,28.9499988555908,26.3955535888672,-32,-55.5422859191895,-0.00999999977648258,1.97363948822021,15.6039709134656,14.5777368545532,8.21013440184338,-6.59466314315796,-12.5072729568103,1.78525788512647e-15,-12.5072729568103,48.2473852420899,-14.7998350113937,0
67.1382043361664,28.9499988555908,26.3955535888672,-32,-55.5422859191895,0,1.97363948822021,15.5164480209351,14.5777368545532,8.34279588003413,-6.59466314315796,-12.4056837028893,1.78525788512647e-15,-12.4056837028893,48.3551979064941,-14.7999992370605,0
67.2125551700592,28.8199996948242,26.3955535888672,-31,-55.5422859191895,-0.229999989271164,1.97363948822021,15.4146769276504,14.5777368545532,8.54170407779671,-6.59466314315796,-12.2770726296969,1.78525788512647e-15,-12.2770726296969,58.9023721613616,-14.8195175635382,0
67.2932922840118,28.6199989318848,30.5200386047363,-30,-47.0100898742676,-0.419999986886978,-1.6760174036026,15.2367133266464,14.9443652745173,8.65916778522029,-5.70134148607613,-12.1769152524935,1.8301568214818e-15,-12.1769152524935,79.2261287056707,-14.8000274203193,0
67.3241333961487,28.6099987030029,30.5200386047363,-30,-47.0100898742676,-0.429999977350235,-1.6760174036026,15.2074556350708,15.007532119751,8.78481830229481,-5.54743003845215,-12.0890025683116,1.83789251246885e-15,-12.0890025683116,79.2544403076172,-14.7999992370605,0
67.4020812511444,30.269998550415,30.5200386047363,-27,-47.0100898742676,-0.310000002384186,-1.6760174036026,15.2361460237889,15.007532119751,9.02387886800813,-5.54743003845215,-11.9102106343108,1.83789251246885e-15,-11.9102106343108,76.1579078334322,-14.7505295089691,0
67.4283580780029,30.269998550415,30.5200386047363,-27,-47.0100898742676,-0.310000002384186,-1.6760174036026,15.2387523651123,15.007532119751,9.10488105662455,-5.54743003845215,-11.853927322898,1.83789251246885e-15,-11.853927322898,76.1247634887695,-14.75,0
67.4678828716278,29.7199993133545,30.5200386047363,-26,-47.0100898742676,0.0199999995529652,-1.6760174036026,15.4188063842612,15.007532119751,9.30522020590684,-5.54743003845215,-11.6976460424945,1.83789251246885e-15,-11.6976460424945,56.4577506739174,-14.6746294012067,0
67.5456366539001,29.7099990844727,30.5200386047363,-26,-47.0100898742676,0.0199999995529652,-1.6760174036026,15.4475021362305,15.4948695411176,9.56069860805279,-3.98555106982016,-11.516919495149,1.89757415549552e-15,-11.516919495149,55.2497863769531,-14.6700000762939,0
67.5693747997284,31.7899990081787,30.5200386047363,-22,-47.0100898742676,0.469999998807907,-1.6760174036026,15.6228339558007,15.4993124008179,9.69486584318688,-3.97131204605103,-11.4110917021561,1.89811824908453e-15,-11.4110917021561,36.1947159504693,-14.5702239609825,0
67.6359004974365,31.7899990081787,30.5200386047363,-22,-47.0100898742676,0.469999998807907,-1.6760174036026,15.6384811401367,15.4993124008179,9.91510574709519,-3.97131204605103,-11.2297886547236,1.89811824908453e-15,-11.2297886547236,36.1518859863281,-14.5699996948242,0
67.6685230731964,31.019998550415,30.5200386047363,-21,-47.0100898742676,0.939999997615814,-1.6760174036026,15.709312256966,15.4993124008179,10.0985411450293,-3.97131204605103,-11.0754423888363,1.89811824908453e-15,-11.0754423888363,28.6387292998077,-14.469291963076,0
67.7788300514221,30.0999984741211,30.5200386047363,-20,-47.0100898742676,1.3199999332428,-1.6760174036026,15.7839620819915,15.7085353036931,10.5056032772528,-3.03211000357455,-10.7028136505986,1.92374078890148e-15,-10.7028136505986,21.3111575605644,-14.3505981013282,0
67.8429510593414,30.1099987030029,30.4660491943359,-20,-33.4919128417969,1.33999991416931,-3.96802568435669,15.7872514724731,15.7194356918335,10.7517898155139,-2.98317813873291,-10.4618506853733,1.92507570790561e-15,-10.4618506853733,21.2748527526855,-14.3499994277954,0
67.8885161876678,30.7999992370605,30.4660491943359,-17,-33.4919128417969,1.64999997615814,-3.96802568435669,15.8372126818124,15.7194356918335,10.9894523865163,-2.98317813873291,-10.214559987772,1.92507570790561e-15,-10.214559987772,16.2189508591877,-14.2478496455078,0
67.9646003246307,29.4799995422363,30.4660491943359,-16,-33.4919128417969,1.94999992847443,-3.96802568435669,16.0992665932174,15.7194356918335,11.2658071637964,-2.98317813873291,-9.88842390222967,1.92507570790561e-15,-9.88842390222967,-10.7692085435254,-14.1204032313668,0
68.0118632316589,29.4899997711182,30.4660491943359,-16,-33.4919128417969,1.93999993801117,-3.96802568435669,16.1085891723633,15.8377256326772,11.4902479463909,-2.24786551559794,-9.61533577183975,1.93956201183863e-15,-9.61533577183975,-10.8589172363281,-14.1199998855591,0
68.1073985099792,29.4299983978271,30.4660491943359,-14,-33.4919128417969,3.03999996185303,-3.96802568435669,16.4373942026335,15.8619394302368,11.8313430799085,-2.09734797477722,-9.18454032983957,1.94252733947613e-15,-9.18454032983957,-45.785447750189,-14.0300623016499,0
68.1292297840118,29.4299983978271,30.4563426971436,-14,-29.280143737793,3.02999997138977,-0.692078769207001,16.4580974578857,15.8619394302368,11.9250119409162,-2.09734797477722,-9.07338298179897,1.94252733947613e-15,-9.07338298179897,-45.8097457885742,-14.0299997329712,0
68.2019674777985,28.019998550415,30.4563426971436,-13,-29.280143737793,2.58999991416931,-0.692078769207001,16.5408913854568,15.8619394302368,12.2038850380479,-2.09734797477722,-8.68006706634235,1.94252733947613e-15,-8.68006706634235,-55.6373755755446,-13.9602854115737,0
68.2583022117615,28.3599987030029,30.4563426971436,-10,-29.280143737793,2.75999999046326,-0.692078769207001,16.69090379595,15.9555001284563,12.3912160975864,-1.14765846342196,-8.36769560355584,1.95398515472014e-15,-8.36769560355584,-71.6962061712269,-13.9201066668198,0
68.2891218662262,28.3599987030029,30.4563426971436,-10,-29.280143737793,2.75,-0.692078769207001,16.707389831543,15.9662761688232,12.4689896931038,-1.03827607631683,-8.2474082872203,1.95530483148546e-15,-8.2474082872203,-71.7390060424805,-13.9200000762939,0
68.3215622901917,28.3599987030029,30.4563426971436,-10,-29.280143737793,2.74000000953674,-0.692078769207001,16.707389831543,15.9662761688232,12.5750910007327,-1.03827607631683,-8.05849404048911,1.95530483148546e-15,-8.05849404048911,-71.7390060424805,-13.9200000762939,0
68.3933024406433,26.9799995422363,30.4563426971436,-9,-29.280143737793,2.73000001907349,-0.692078769207001,16.8130520211318,15.9662761688232,12.7643113894215,-1.03827607631683,-7.69462089466518,1.95530483148546e-15,-7.69462089466518,-83.1138507412536,-13.9001741693242,0
68.4230382442474,26.9799995422363,30.4563426971436,-9,-29.280143737793,2.73000001907349,-0.692078769207001,16.8221397399902,15.9662761688232,12.8038501431213,-1.03827607631683,-7.5955237724866,1.95530483148546e-15,-7.5955237724866,-83.213996887207,-13.8999996185303,0
68.4896667003632,25.8599987030029,27.6846523284912,-9,-24.2808990478516,2.71000003814697,1.54670584201813,16.7909356017839,15.9662761688232,12.9576137674193,-1.03827607631683,-7.27304107691793,1.95530483148546e-15,-7.27304107691793,-79.9916739151243,-13.9099887625867,0
68.537543296814,25.8599987030029,27.6846523284912,-7,-24.2808990478516,2.70000004768372,1.54670584201813,16.7102411142294,15.9894800878108,13.0370831938226,-0.569495469369,-7.10147652865932,1.95814642401113e-15,-7.10147652865932,-71.742475636729,-13.9395355508086,0
68.5849115848541,25.7299995422363,27.6846523284912,-7,-24.2808990478516,1.96999990940094,1.54670584201813,16.7061290740967,15.9907665252686,13.1140690263515,-0.543506026268005,-6.89865320744202,1.95830396339345e-15,-6.89865320744202,-71.6129302978516,-13.9399995803833,0
68.6312992572784,25.7299995422363,27.6846523284912,-7,-24.2808990478516,1.95999991893768,1.54670584201813,16.6854721556646,15.9907665252686,13.193757760347,-0.543506026268005,-6.69190640098859,1.95830396339345e-15,-6.69190640098859,-71.6129302978516,-13.9399995803833,0
68.6711797714233,24.6499996185303,27.6846523284912,-6,-24.2808990478516,2.52999997138977,1.54670584201813,16.6181907590791,15.9907665252686,13.2725970295282,-0.543506026268005,-6.49944961799716,1.95830396339345e-15,-6.49944961799716,-59.1252286828604,-13.9696983503011,0
68.7203583717346,24.6499996185303,27.6846523284912,-6,-24.2808990478516,2.51999998092651,1.54670584201813,16.5899868011475,15.9907665252686,13.3365290543152,-0.543506026268005,-6.34428212787878,1.95830396339345e-15,-6.34428212787878,-58.9986801147461,-13.9699993133545,0
68.815812587738,24.1399993896484,23.9839820861816,-5,-17.6633224487305,2.44000005722046,1.22915816307068,16.5303951794437,15.9982322893034,13.4645573710928,-0.231437332485865,-5.9533144380563,1.95921839738979e-15,-5.9533144380563,-52.9836644141073,-14.019791099727,0
68.8990087509155,23.1399993896484,23.9839820861816,-4,-17.6633224487305,2.15999984741211,1.22915816307068,16.4513047458247,15.9984617233276,13.5192069864068,-0.221846997737885,-5.70572888363658,1.9592464993055e-15,-5.70572888363658,-44.5694959530082,-14.0699650243194,0
68.9349725246429,23.1399993896484,23.9839820861816,-4,-17.6633224487305,2.14999985694885,1.22915816307068,16.4456367492676,15.9984617233276,13.5350656697803,-0.221846997737885,-5.59576031664115,1.9592464993055e-15,-5.59576031664115,-44.5636749267578,-14.0699996948242,0
68.9889664649963,22.5900001525879,23.9839820861816,-3,-17.6633224487305,1.78999996185303,1.22915816307068,16.296716335292,15.9997974675655,13.5606885502947,-0.0438123202165484,-5.45855028666238,1.95941016335332e-15,-5.45855028666238,-27.7133430233831,-14.119613099481,0
69.0431044101715,22.5900001525879,23.9839820861816,-3,-17.6633224487305,1.77999997138977,1.22915816307068,16.1087457964034,15.9999895095825,13.5820618849171,-0.018215999007225,-5.32631179820919,1.95943369358685e-15,-5.32631179820919,-27.5819778442383,-14.1199998855591,0
69.0932698249817,22.5599994659424,23.9839820861816,-2,-17.6633224487305,1.53999996185303,1.22915816307068,16.0431632995605,15.9999895095825,13.60529129135,-0.018215999007225,-5.18869800781506,1.95943369358685e-15,-5.18869800781506,-4.35245990414264,-14.1499530310121,0
69.1511676311493,22.5599994659424,23.9839820861816,-2,-17.6633224487305,1.53999996185303,1.22915816307068,16.0431632995605,15.9999895095825,13.6136155244123,-0.018215999007225,-5.07841802998072,1.95943369358685e-15,-5.07841802998072,-4.31632995605469,-14.1499996185303,0
69.1870052814484,22.0799999237061,22.3503284454346,-2,-11.1336374282837,1.35000002384186,0.420006901025772,15.8981239752893,15.9999895095825,13.6276932196656,-0.018215999007225,-4.97472462507067,1.95943369358685e-15,-4.97472462507067,11.7360632583961,-14.1499996185303,0
69.2213621139526,22.0799999237061,22.3503284454346,-2,-11.1336374282837,1.35000002384186,0.420006901025772,15.8813142776489,15.9999895095825,13.6551162134957,-0.018215999007225,-4.85454965156786,1.95943369358685e-15,-4.85454965156786,11.8685722351074,-14.1499996185303,0
69.3267424106598,21.439998626709,22.3503284454346,-1,-11.1336374282837,1.26999998092651,0.420006901025772,15.8900013985937,15.99999934287,13.7094268644407,-0.00114388001002078,-4.50374895511552,1.95943488454781e-15,-4.50374895511552,10.9991199716805,-14.1308590732685,0
69.4035580158234,20.3500003814697,22.3503284454346,-1,-11.1336374282837,1.36000001430511,0.420006901025772,15.928266956354,16,13.7680432209324,-3.00000010611257e-06,-4.15710191975023,1.95943496413627e-15,-4.15710191975023,6.89770186546457,-14.1103273924037,0
69.4353365898132,20.3500003814697,22.3503284454346,-1,-11.1336374282837,1.37000000476837,0.420006901025772,15.9316997528076,16,13.7943978693538,-3.00000010611257e-06,-3.98447691668497,1.95943496413627e-15,-3.98447691668497,6.83002471923828,-14.1099996566772,0
69.491423368454,18.7099990844727,22.3503284454346,0,-11.1336374282837,1.45999991893768,0.420006901025772,15.9914267902744,16,13.8383009592692,-3.00000010611257e-06,-3.63473482131958,1.95943496413627e-15,-3.63473482131958,0.375421532026236,-14.0902200904618,0
69.5171604156494,18.7099990844727,22.3503284454346,0,-11.1336374282837,1.45999991893768,0.420006901025772,15.9969635009766,16,13.8562510544966,4.43772509269877e-06,-3.50620634885251,1.95943496413627e-15,-3.50620634885251,0.30364990234375,-14.0900001525879,0
69.6260824203491,16.7299995422363,26.6443672180176,0,-4.43637371063232,1.51999998092651,0.950156033039093,16.0154656295937,16,13.9161033160011,6.00000021222513e-06,-2.95649336237918,1.95943496413627e-15,-2.95649336237918,-1.55380392492837,-14.0900001525879,0
69.6679222583771,14.2699995040894,26.6443672180176,0,-4.43637371063232,1.50999999046326,0.950156033039093,16.16320359315,16,13.9539097824608,6.00000021222513e-06,-2.56339718709218,1.95943496413627e-15,-2.56339718709218,-17.5355062640637,-14.0999425733522,0
69.74147772789,14.2699995040894,26.6443672180176,0,-4.43637371063232,1.5,0.950156033039093,16.1762599945068,16,13.9881907650188,6.00000021222513e-06,-2.20186232021309,1.95943496413627e-15,-2.20186232021309,-17.6259994506836,-14.0999994277954,0
69.771594285965,11.6499996185303,26.6443672180176,0,-4.43637371063232,1.58999991416931,0.950156033039093,16.2472501083135,16,14.0022185642204,6.00000021222513e-06,-1.93235230762476,1.95943496413627e-15,-1.93235230762476,-27.972631070967,-14.1497950500044,0
69.8141822814941,11.6499996185303,26.6443672180176,0,-4.43637371063232,1.57999992370605,0.950156033039093,16.2801513671875,16,14.0165348947273,6.00000021222513e-06,-1.66880955363505,1.95943496413627e-15,-1.66880955363505,-28.01513671875,-14.1499996185303,0
69.8729686737061,8.92999935150146,26.6443672180176,0,-4.43637371063232,1.52999997138977,0.950156033039093,16.3952998540006,16,14.0352215869367,6.00000021222513e-06,-1.3437317612689,1.95943496413627e-15,-1.3437317612689,-45.8208990468182,-14.2299323064023,0
69.9190826416016,8.92999935150146,26.6443672180176,0,-4.43637371063232,1.50999999046326,0.950156033039093,16.4583587646484,16,14.0349204917555,6.00000021222513e-06,-1.12743893888488,1.95943496413627e-15,-1.12743893888488,-45.8358764648438,-14.2299995422363,0
69.9778122901917,6.1399998664856,26.6443672180176,1,-4.43637371063232,1.46999990940094,0.950156033039093,16.6038780502384,16,14.0310350585349,6.00000021222513e-06,-0.815188004597371,1.95943496413627e-15,-0.815188004597371,-61.266690951482,-14.3565305502215,0
70.0187728404999,6.1399998664856,22.3340663909912,1,-1.13339149951935,1.44999992847443,4.99698925018311,16.6168975830078,16,14.0182319381078,6.00000021222513e-06,-0.618207911648827,1.95943496413627e-15,-0.618207911648827,-61.6897583007813,-14.3599996566772,0
70.1032409667969,3.8199999332428,22.3340663909912,1,-1.13339149951935,0.949999988079071,4.99698925018311,16.5661800780467,16,13.978763526932,6.00000021222513e-06,-0.362421050756032,1.95943496413627e-15,-0.362421050756032,-56.3170866071908,-14.5343025797985,0
70.1228504180908,3.8199999332428,22.3340663909912,1,-1.13339149951935,0.939999997615814,4.99698925018311,16.5614147186279,16,13.9712916795216,6.00000021222513e-06,-0.30728950179097,1.95943496413627e-15,-0.30728950179097,-56.141471862793,-14.539999961853,0
70.1772124767303,2.46000003814697,22.3340663909912,1,-1.13339149951935,0.0999999940395355,4.99698925018311,16.1951617574703,16,13.9286041228408,6.00000021222513e-06,-0.180836624526634,1.95943496413627e-15,-0.180836624526634,-18.1069693332351,-14.7183101303009,0
70.2230930328369,2.46000003814697,22.3340663909912,1,-1.13339149951935,0.0899999961256981,4.99698925018311,16.156135559082,16,13.9063944669221,6.00000021222513e-06,-0.10210977440462,1.95943496413627e-15,-0.10210977440462,-15.6135559082031,-14.7299995422363,0
70.2552444934845,2.46000003814697,22.3340663909912,1,-1.13339149951935,0.0899999961256981,4.99698925018311,15.9713810345284,16,13.8855217260067,6.00000021222513e-06,-0.0359030772329387,1.95943496413627e-15,-0.0359030772329387,3.06202697833215,-14.8929345631687,0
70.3513152599335,1.50999999046326,22.3340663909912,1,-1.13339149951935,-0.449999988079071,4.99698925018311,15.638899170545,16,13.841158809361,6.00000021222513e-06,0.0978425530719189,1.95943496413627e-15,0.0978425530719189,3.87182235717773,-14.8999996185303,0
70.387731552124,0.610000014305115,22.3340663909912,1,-1.13339149951935,-1.01999998092651,4.99698925018311,15.6080341339111,16,13.8045307031174,6.00000021222513e-06,0.19082050817612,1.95943496413627e-15,0.19082050817612,39.1539246901947,-15.0598062332167,0
70.4649047851563,-0.149999991059303,22.3340663909912,1,-1.13339149951935,-1.67999994754791,4.99698925018311,15.2857149996891,16,13.7687176075198,6.00000021222513e-06,0.281792795841,1.95943496413627e-15,0.281792795841,72.5797070956294,-15.2089196322468,0
70.4999899864197,-0.149999991059303,12.4988880157471,1,2.47810673713684,-1.68999993801117,3.19267463684082,15.2717809677124,16,13.7507061799761,6.00000021222513e-06,0.322906413031752,1.95943496413627e-15,0.322906413031752,72.8218994140625,-15.210000038147,0
70.5757989883423,-0.759999990463257,12.4988880157471,1,2.47810673713684,-2.29999995231628,3.19267463684082,14.9806637157594,16,13.7204793451027,6.00000021222513e-06,0.397152735617524,1.95943496413627e-15,0.397152735617524,103.499504602736,-15.339622002374,0
70.5913515090942,-0.759999990463257,12.4988880157471,1,2.47810673713684,-2.29999995231628,3.19267463684082,14.9641122817993,16,13.7134154269619,6.00000021222513e-06,0.415924656997676,1.95943496413627e-15,0.415924656997676,103.588775634766,-15.3399991989136,0
70.6578047275543,-1.26999998092651,12.4988880157471,1,2.47810673713684,-2.76999998092651,3.19267463684082,14.8217368462238,16,13.6986148516442,6.00000021222513e-06,0.479234526417631,1.95943496413627e-15,0.479234526417631,119.111200273516,-15.4591279098051,0
70.7083938121796,-1.26999998092651,12.4988880157471,1,2.47810673713684,-2.76999998092651,3.19267463684082,14.8077516555786,16,13.6912144420878,6.00000021222513e-06,0.504249433678162,1.95943496413627e-15,0.504249433678162,119.224838256836,-15.460000038147,0
70.8022298812866,-1.76999998092651,12.4988880157471,0,2.47810673713684,-3.36999988555908,3.19267463684082,14.5235915058644,16,13.6934234710888,6.00000021222513e-06,0.576614111503214,1.95943496413627e-15,0.576614111503214,148.86097139634,-15.5587987944976,0
70.9231963157654,-2.20000004768372,7.4749813079834,0,6.77460479736328,-3.80999994277954,0.30094176530838,14.3843135746417,16,13.7090862830895,6.00000021222513e-06,0.657421112090272,1.95943496413627e-15,0.657421112090272,161.853106043568,-15.6499037420053,0
70.9558680057526,-2.64999985694885,7.4749813079834,0,6.77460479736328,-4.27999973297119,0.30094176530838,14.3006078100485,16,13.7224434043218,6.00000021222513e-06,0.690089881699986,1.95943496413627e-15,0.690089881699986,173.861107086808,-15.7385485952061,0
71.0150635242462,-2.64999985694885,7.4749813079834,0,6.77460479736328,-4.27999973297119,0.30094176530838,14.2594232559204,16,13.7357084717051,6.00000021222513e-06,0.728666416717419,1.95943496413627e-15,0.728666416717419,174.057678222656,-15.7399997711182,0
71.0630626678467,-3.14999985694885,7.4749813079834,0,6.77460479736328,-4.71999979019165,0.30094176530838,14.1388431080733,16,13.7423243347154,6.00000021222513e-06,0.760110213376671,1.95943496413627e-15,0.760110213376671,187.774768304233,-15.8091542859258,0
71.0901958942413,-3.14999985694885,7.4749813079834,0,6.77460479736328,-4.71999979019165,0.30094176530838,14.1205759048462,16,13.7523272955464,6.00000021222513e-06,0.786155349921921,1.95943496413627e-15,0.786155349921921,187.942413330078,-15.8099994659424,0
71.1631128787994,-3.52999997138977,7.4749813079834,0,6.77460479736328,-5.17000007629395,0.30094176530838,13.8983780872876,16,13.7812448096713,6.00000021222513e-06,0.819332828061124,1.95943496413627e-15,0.819332828061124,210.635666854673,-15.8662937344149,0
71.1930491924286,-3.52999997138977,4.29161167144775,0,9.58645439147949,-5.17000007629395,-1.84060835838318,13.8787031173706,16,13.7928269140113,6.00000021222513e-06,0.834811821009999,1.95943496413627e-15,0.834811821009999,212.129684448242,-15.8699998855591,0
71.2485649585724,-3.52999997138977,4.29161167144775,0,9.58645439147949,-5.17000007629395,-1.84060835838318,13.8787031173706,16,13.8136741703109,6.00000021222513e-06,0.850248367671199,1.95943496413627e-15,0.850248367671199,212.129684448242,-15.8699998855591,0
71.2692923545837,-3.8199999332428,4.29161167144775,0,9.58645439147949,-5.56999969482422,-1.84060835838318,13.7219470454577,16,13.8303348457214,6.00000021222513e-06,0.859639970694264,1.95943496413627e-15,0.859639970694264,228.560290711157,-15.8896124948187,0
71.3758149147034,-4.06999969482422,4.29161167144775,0,9.58645439147949,-5.76999998092651,-1.84060835838318,13.7161006662873,16,13.8949994859409,6.00000021222513e-06,0.885197013632553,1.95943496413627e-15,0.885197013632553,228.358825994501,-15.8899993896484,0
71.4351155757904,-4.06999969482422,4.29161167144775,0,9.58645439147949,-5.76999998092651,-1.84060835838318,13.7164239883423,16,13.9430014294121,6.00000021222513e-06,0.893092370386946,1.95943496413627e-15,0.893092370386946,228.357604980469,-15.8899993896484,0
71.5075776576996,-4.26999998092651,4.29161167144775,0,9.58645439147949,-5.79999971389771,-1.84060835838318,13.8713201736432,16,13.9949149057218,6.00000021222513e-06,0.905390648365986,1.95943496413627e-15,0.905390648365986,212.855874908344,-15.8800115837871,0
71.5344004631042,-4.26999998092651,1.57329571247101,0,9.58164596557617,-5.79999971389771,-2.88099980354309,13.8716192245483,16,14.0292607403714,6.00000021222513e-06,0.908301538609297,1.95943496413627e-15,0.908301538609297,212.838073730469,-15.8800001144409,0
71.5740208625793,-4.46000003814697,1.57329571247101,0,9.58164596557617,-5.62999963760376,-2.88099980354309,13.9801066472671,16,14.0662435404412,6.00000021222513e-06,0.909286237125093,1.95943496413627e-15,0.909286237125093,201.17058312886,-15.8600457256365,0
71.6068704128265,-4.46000003814697,1.57329571247101,0,9.58164596557617,-5.62999963760376,-2.88099980354309,13.9885635375977,16,14.1033852631612,6.00000021222513e-06,0.914468779992131,1.95943496413627e-15,0.914468779992131,201.143646240234,-15.8599996566772,0
71.6748101711273,-4.67999982833862,1.57329571247101,0,9.58164596557617,-5.48999977111816,-2.88099980354309,13.9846257679711,16,14.1668916539593,6.00000021222513e-06,0.92350108542818,1.95943496413627e-15,0.92350108542818,201.539824965793,-15.840136924711,0
71.719447851181,-4.67999982833862,1.57329571247101,0,9.58164596557617,-5.48999977111816,-2.88099980354309,13.9845743179321,16,14.2170666037162,6.00000021222513e-06,0.926279096941243,1.95943496413627e-15,0.926279096941243,201.542572021484,-15.8399991989136,0
71.7658512592316,-4.78999996185303,1.57329571247101,0,9.58164596557617,-5.3899998664856,-2.88099980354309,13.9829723316882,16,14.2622957745333,6.00000021222513e-06,0.914156480159004,1.95943496413627e-15,0.914156480159004,201.784830033218,-15.8105072860843,0
71.8290059566498,-4.78999996185303,1.57329571247101,0,9.58164596557617,-5.3899998664856,-2.88099980354309,13.963070508702,16,14.316654444658,6.00000021222513e-06,0.905346216842772,1.95943496413627e-15,0.905346216842772,201.789001464844,-15.8099994659424,0
71.9038710594177,-4.78999996185303,1.57329571247101,0,9.58164596557617,-5.29999971389771,-2.88099980354309,13.9521045684814,16,14.3725391528379,6.00000021222513e-06,0.894566215426589,1.95943496413627e-15,0.894566215426589,204.704940709135,-15.7808456712653,0
71.9464302062988,-4.78999996185303,1.57329571247101,0,9.58164596557617,-5.29999971389771,-2.88099980354309,13.9521045684814,16,14.4118337735621,6.00000021222513e-06,0.877848341811363,1.95943496413627e-15,0.877848341811363,204.78955078125,-15.7799997329712,0
71.9849717617035,-4.73999977111816,-2.76503920555115,0,8.2288875579834,-5.08999967575073,-3.93977403640747,14.0622790705601,16,14.4741462925082,6.00000021222513e-06,0.861544833459644,1.95943496413627e-15,0.861544833459644,191.793821423316,-15.7309512063922,0
72.0215690135956,-4.73999977111816,-2.76503920555115,0,8.2288875579834,-5.08999967575073,-3.93977403640747,14.0845832824707,16,14.5136201844841,6.00000021222513e-06,0.848388176298993,1.95943496413627e-15,0.848388176298993,191.54167175293,-15.7299995422363,0
72.0685565471649,-4.61999988555908,-2.76503920555115,0,8.2288875579834,-4.82999992370605,-3.93977403640747,14.1273087043123,16,14.5626464915608,6.00000021222513e-06,0.800301516368603,1.95943496413627e-15,0.800301516368603,183.52404297684,-15.6603568699556,0
72.1580164432526,-4.21000003814697,-2.76503920555115,0,8.2288875579834,-4.55999994277954,-3.93977403640747,14.2210187172566,16,14.6539751318296,6.00000021222513e-06,0.702340567110234,1.95943496413627e-15,0.702340567110234,174.41709438999,-15.6041871857655,0
72.1897699832916,-4.21000003814697,-2.76503920555115,0,8.2288875579834,-4.55999994277954,-3.93977403640747,14.2573773455592,16,14.6857219187456,6.00000021222513e-06,0.666111350337054,1.95943496413627e-15,0.666111350337054,173.736862182617,-15.5999994277954,0
72.2385594844818,-4.21000003814697,-2.76503920555115,0,8.2288875579834,-4.55999994277954,-3.93977403640747,14.2626314163208,16,14.7185783421436,6.00000021222513e-06,0.613163990011794,1.95943496413627e-15,0.613163990011794,173.736862182617,-15.5999994277954,0
72.2722814083099,-3.62999987602234,-2.76503920555115,0,8.2288875579834,-4.27999973297119,-3.93977403640747,14.3723278469264,16,14.7471907616268,6.00000021222513e-06,0.558105032185948,1.95943496413627e-15,0.558105032185948,162.020550289195,-15.5313527685735,0
72.3283443450928,-3.62999987602234,-7.09538173675537,0,5.61205244064331,-4.26999998092651,-3.93276476860046,14.3991718292236,16,14.8020611910404,6.00000021222513e-06,0.467803599314327,1.95943496413627e-15,0.467803599314327,160.082824707031,-15.5199995040894,0
72.3919212818146,-2.91999983787537,-7.09538173675537,0,5.61205244064331,-3.98000001907349,-3.93276476860046,14.5337130727619,16,14.8431134864538,6.00000021222513e-06,0.365327702948736,1.95943496413627e-15,0.365327702948736,146.166464064273,-15.4301320199059,0
72.43607878685,-2.91999983787537,-7.09538173675537,0,5.61205244064331,-3.98000001907349,-3.93276476860046,14.5385408401489,16,14.8734029637098,6.00000021222513e-06,0.3168546224287,1.95943496413627e-15,0.3168546224287,146.145919799805,-15.4299993515015,0
