datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
64.5491335391998,-10.6199998855591,8.93466091156006,-87,-94.9840927124023,7.17000007629395,10.1023035049438,16.0211944580078,-3.00000010611257e-06,2.61558621771676,-16,-12.3189529907071,-3.67394031065145e-22,-12.3189529907071,-2.11944580078125,26.1599998474121,0
64.5797257423401,-11.5699996948242,8.93466091156006,-88,-94.9840927124023,6.67000007629395,10.1023035049438,15.8382139766421,-3.00000010611257e-06,2.6461908749525,-16,-12.3061329290848,-3.67394031065145e-22,-12.3061329290848,19.6978371257272,26.0302614691868,0
64.634608745575,-11.5699996948242,8.93466091156006,-88,-94.9840927124023,6.67000007629395,10.1023035049438,15.8025798797607,-3.00000010611257e-06,2.69723970961233,-16,-12.2752130059427,-3.67394031065145e-22,-12.2752130059427,19.7420120239258,26.0299987792969,0
64.6938035488129,-12.4099998474121,5.27661752700806,-88,-95.5003356933594,6.19999980926514,10.1962270736694,15.5534753046354,-3.00000010611257e-06,2.73338343996048,-16,-12.2425184130141,-3.67394031065145e-22,-12.2425184130141,45.5488672137826,25.9002266967837,0
64.7273254394531,-12.4099998474121,5.27661752700806,-88,-95.5003356933594,6.19999980926514,10.1962270736694,15.544059753418,-3.00000010611257e-06,2.74591316177777,-16,-12.2410400895388,-3.67394031065145e-22,-12.2410400895388,45.5940246582031,25.8999996185303,0
64.7723190784454,-13.0599994659424,5.27661752700806,-89,-95.5003356933594,5.86999988555908,10.1962270736694,15.4142814699212,-3.00000010611257e-06,2.75722283991037,-16,-12.221617870388,-3.67394031065145e-22,-12.221617870388,60.3503816796575,25.7830024159387,0
64.8139960765839,-13.0699996948242,5.27661752700806,-89,-95.5003356933594,5.86999988555908,10.1962270736694,15.392707824707,-3.00000010611257e-06,2.76362463725632,-16,-12.2171311779573,-3.67394031065145e-22,-12.2171311779573,60.7292175292969,25.7799987792969,0
64.8783595561981,-13.5099992752075,5.27661752700806,-89,-95.5003356933594,5.51999998092651,10.1962270736694,15.1449463690053,-3.00000010611257e-06,2.75561086136273,-16,-12.1996251673076,-3.67394031065145e-22,-12.1996251673076,87.7522122418649,25.680300558489,0
64.9044477939606,-13.5199995040894,5.27661752700806,-89,-95.5003356933594,5.51999998092651,10.1962270736694,15.1216640472412,-3.00000010611257e-06,2.74603913963093,-16,-12.1952348802432,-3.67394031065145e-22,-12.1952348802432,87.8335952758789,25.6800003051758,0
64.959406375885,-13.5299997329712,5.27661752700806,-89,-95.5003356933594,5.51999998092651,10.1962270736694,14.9393024829565,-3.00000010611257e-06,2.71873131938554,-16,-12.1905912459961,-3.67394031065145e-22,-12.1905912459961,116.50392937113,25.5901686096826,0
65.012434720993,-13.7599992752075,5.27661752700806,-89,-95.5003356933594,5.13000011444092,10.1962270736694,14.8344230651855,-3.00000010611257e-06,2.69511798840182,-16,-12.1900513484943,-3.67394031065145e-22,-12.1900513484943,116.557693481445,25.5900001525879,0
65.0321915149689,-13.7699995040894,5.27661752700806,-89,-95.5003356933594,5.13000011444092,10.1962270736694,14.8344230651855,-3.00000010611257e-06,2.66801041584308,-16,-12.1854909687311,-3.67394031065145e-22,-12.1854909687311,116.557693481445,25.5900001525879,0
65.0850613117218,-13.7599992752075,5.27661752700806,-90,-95.5003356933594,4.90999984741211,10.1962270736694,14.7023020204725,-3.00000010611257e-06,2.61704371290186,-16,-12.185893658701,-3.67394031065145e-22,-12.185893658701,130.796979931149,25.5203494308071,0
65.1070630550385,-13.7699995040894,-3.83072233200073,-90,-97.2694625854492,4.90999984741211,8.52647972106934,14.691312789917,-3.00000010611257e-06,2.58122736357514,-16,-12.1832334365371,-3.67394031065145e-22,-12.1832334365371,130.868713378906,25.519998550415,0
65.2259275913239,-13.5499992370605,-3.83072233200073,-90,-97.2694625854492,4.78999996185303,8.52647972106934,14.8055465080696,-3.00000010611257e-06,2.41604656763799,-16,-12.2022244603338,-3.67394031065145e-22,-12.2022244603338,119.235030301956,25.4501476819628,0
65.2686626911163,-13.0999994277954,-3.83072233200073,-91,-97.2694625854492,4.78999996185303,8.52647972106934,14.8826110022143,-3.00000010611257e-06,2.29920211883083,-16,-12.2139568684949,-3.67394031065145e-22,-12.2139568684949,109.503106714488,25.4027391174593,0
65.3639137744904,-13.1199998855591,-3.83072233200073,-91,-97.2694625854492,4.78999996185303,8.52647972106934,14.9105958938599,-3.00000010611257e-06,2.14634461093573,-16,-12.2356402215777,-3.67394031065145e-22,-12.2356402215777,108.940414428711,25.3999996185303,0
65.4326498508453,-12.4899997711182,-3.83072233200073,-91,-97.2694625854492,4.71000003814697,8.52647972106934,14.7256772616491,-3.00000010611257e-06,2.00077032042968,-16,-12.2619994841032,-3.67394031065145e-22,-12.2619994841032,119.486078596632,25.350038178768,0
65.4944629669189,-11.7799997329712,-3.83072233200073,-91,-97.2694625854492,4.65999984741211,8.52647972106934,14.6374425888062,-3.00000010611257e-06,1.86164775343586,-16,-12.2908629821971,-3.67394031065145e-22,-12.2908629821971,136.219258164667,25.3200649865617,0
65.5441546440125,-11.7799997329712,-3.83072233200073,-91,-97.2694625854492,4.65999984741211,8.52647972106934,14.6091128322579,-3.00000010611257e-06,1.75537293107062,-16,-12.3134132761881,-3.67394031065145e-22,-12.3134132761881,136.255737304688,25.3199996948242,0
65.5704550743103,-11.0500001907349,-10.4461936950684,-91,-97.4609985351563,4.58999967575073,5.50855684280396,14.5795718392969,-3.00000010611257e-06,1.70247884124404,-16,-12.3239042859017,-3.67394031065145e-22,-12.3239042859017,142.377259737821,25.3100862966404,0
65.6635711193085,-11.0599994659424,-10.4461936950684,-91,-97.4609985351563,4.58999967575073,5.50855684280396,14.5756912231445,-3.00000010611257e-06,1.55065782334272,-16,-12.3649736317023,-3.67394031065145e-22,-12.3649736317023,142.430877685547,25.3099994659424,0
65.678085565567,-10.3299999237061,-10.4461936950684,-92,-97.4609985351563,4.53999996185303,5.50855684280396,14.5250939509241,-3.00000010611257e-06,1.50948627391131,-16,-12.3684993973746,-3.67394031065145e-22,-12.3684993973746,148.918021871194,25.3199526723586,0
65.7143688201904,-10.3299999237061,-10.4461936950684,-92,-97.4609985351563,4.53999996185303,5.50855684280396,14.5105133056641,-3.00000010611257e-06,1.42639762895552,-16,-12.3869683893848,-3.67394031065145e-22,-12.3869683893848,148.948669433594,25.3199996948242,0
65.7718081474304,-9.52999973297119,-10.4461936950684,-92,-97.4609985351563,4.58999967575073,5.50855684280396,14.513216289275,-3.00000010611257e-06,1.31177911994758,-16,-12.4332879759239,-3.67394031065145e-22,-12.4332879759239,148.654193297339,25.3399792276984,0
65.819361448288,-9.52999973297119,-10.4461936950684,-92,-97.4609985351563,4.58999967575073,5.50855684280396,14.5134611129761,-3.00000010611257e-06,1.22597174302526,-16,-12.4558893219717,-3.67394031065145e-22,-12.4558893219717,148.653884887695,25.3400001525879,0
65.9070229530334,-8.61999988555908,-11.2006502151489,-92,-98.3127899169922,4.75999975204468,4.61900806427002,14.6319495747539,-3.00000010611257e-06,1.00162029781322,-16,-12.5079968110382,-3.67394031065145e-22,-12.5079968110382,136.015435746325,25.3799379431762,0
66.0135953426361,-7.55999994277954,-11.2006502151489,-92,-98.3127899169922,4.90999984741211,4.61900806427002,14.7059899468775,-3.00000010611257e-06,0.810794937254744,-16,-12.5573950823522,-3.67394031065145e-22,-12.5573950823522,129.067919025934,25.4299534206757,0
66.0353798866272,-7.55999994277954,-11.2006502151489,-92,-98.3127899169922,4.90999984741211,4.61900806427002,14.7093858718872,-3.00000010611257e-06,0.717943260400789,-16,-12.5713260025719,-3.67394031065145e-22,-12.5713260025719,129.061416625977,25.4300003051758,0
66.068058013916,-6.42000007629395,-11.2006502151489,-92,-98.3127899169922,5.15000009536743,4.61900806427002,14.805221862572,-3.00000010611257e-06,0.619479598399857,-16,-12.5906908057327,-3.67394031065145e-22,-12.5906908057327,111.272945310517,25.4898606833817,0
66.1338112354279,-6.42000007629395,-11.2006502151489,-92,-98.3127899169922,5.15000009536743,4.61900806427002,14.8876838684082,-3.00000010611257e-06,0.497695943918719,-16,-12.6026127394591,-3.67394031065145e-22,-12.6026127394591,111.23161315918,25.4899997711182,0
66.1793878078461,-5.26999998092651,-11.2006502151489,-92,-98.3127899169922,5.40999984741211,4.61900806427002,14.9560580676982,-3.00000010611257e-06,0.358811079254058,-16,-12.625797972669,-3.67394031065145e-22,-12.625797972669,103.956455406012,25.5399110470516,0
66.2214124202728,-5.26999998092651,-11.2006502151489,-92,-98.3127899169922,5.40999984741211,4.61900806427002,14.960563659668,-3.00000010611257e-06,0.264769759677965,-16,-12.655339125195,-3.67394031065145e-22,-12.655339125195,103.943634033203,25.5399990081787,0
66.2760016918182,-3.99000000953674,-11.4401111602783,-92,-102.291374206543,5.57999992370605,4.5420355796814,15.019457722964,-3.00000010611257e-06,0.10526782376218,-16,-12.6720924377884,-3.67394031065145e-22,-12.6720924377884,98.0441806731216,25.5998545852915,0
66.3299953937531,-3.98000001907349,-11.4401111602783,-92,-102.291374206543,5.56999969482422,4.5420355796814,15.019700050354,-3.00000010611257e-06,0.018920460818163,-16,-12.6870890049662,-3.67394031065145e-22,-12.6870890049662,98.0299987792969,25.5999984741211,0
66.3563661575317,-3.98000001907349,-11.4401111602783,-92,-102.291374206543,5.56999969482422,4.5420355796814,15.0487972870025,-3.00000010611257e-06,-0.0879136684385323,-16,-12.699309501315,-3.67394031065145e-22,-12.699309501315,93.9371577202945,25.6490224293261,0
66.4183068275452,-2.71000003814697,-11.4401111602783,-92,-102.291374206543,5.67000007629395,4.5420355796814,15.0614442825317,-3.00000010611257e-06,-0.220313180755357,-16,-12.7056015355273,-3.67394031065145e-22,-12.7056015355273,93.8555755615234,25.6499996185303,0
66.4690458774567,-2.71000003814697,-11.4401111602783,-92,-102.291374206543,5.67000007629395,4.5420355796814,15.1638746057887,-3.00000010611257e-06,-0.327250369083494,-16,-12.7043572568592,-3.67394031065145e-22,-12.7043572568592,82.8484676928743,25.6999110058814,0
66.5118849277496,-1.41999995708466,-11.4401111602783,-92,-102.291374206543,5.78999996185303,4.5420355796814,15.1717090606689,-3.00000010611257e-06,-0.46106432740751,-16,-12.71040143035,-3.67394031065145e-22,-12.71040143035,82.8290939331055,25.6999988555908,0
66.5854139328003,-0.109999999403954,-11.4401111602783,-92,-102.291374206543,5.90000009536743,4.5420355796814,15.1619164188299,-3.00000010611257e-06,-0.603282689463956,-16,-12.7171786945241,-3.67394031065145e-22,-12.7171786945241,83.8692343911465,25.7399693652144,0
66.6192915439606,-0.109999999403954,-9.84990787506104,-92,-106.127738952637,5.90000009536743,5.32380628585815,15.1612997055054,-3.00000010611257e-06,-0.712795388383936,-16,-12.7046142652282,-3.67394031065145e-22,-12.7046142652282,83.8700256347656,25.7399997711182,0
66.6724467277527,1.25999999046326,-9.84990787506104,-92,-106.127738952637,5.94000005722046,5.32380628585815,15.1816400422553,-3.00000010611257e-06,-0.848705538972143,-16,-12.695382486279,-3.67394031065145e-22,-12.695382486279,81.8055508159218,25.7788740253365,0
66.6965389251709,1.25999999046326,-9.84990787506104,-92,-106.127738952637,5.94000005722046,5.32380628585815,15.182541847229,-3.00000010611257e-06,-0.922846617889379,-16,-12.6857667293627,-3.67394031065145e-22,-12.6857667293627,81.7458190917969,25.7799987792969,0
66.7573149204254,1.25999999046326,-9.84990787506104,-92,-106.127738952637,5.92999982833862,5.32380628585815,15.2626116148649,-3.00000010611257e-06,-1.05493789860863,-16,-12.6706220911446,-3.67394031065145e-22,-12.6706220911446,81.7458190917969,25.7799987792969,0
66.8155229091644,2.60999989509583,-9.84990787506104,-92,-106.127738952637,5.98999977111816,5.32380628585815,15.2833490371704,-3.00000010611257e-06,-1.16133096130322,-16,-12.6532450997514,-3.67394031065145e-22,-12.6532450997514,71.6796061564496,25.8099562952395,0
66.8637907505035,2.60999989509583,-9.84990787506104,-92,-106.127738952637,5.98999977111816,5.32380628585815,15.4170025096494,-3.00000010611257e-06,-1.2584979367773,-16,-12.6319616045849,-3.67394031065145e-22,-12.6319616045849,58.2992037676495,25.8299871655368,0
66.8755574226379,3.91999983787537,-9.84990787506104,-92,-106.127738952637,6.02999973297119,5.32380628585815,15.4170932769775,-3.00000010611257e-06,-1.30613242270401,-16,-12.6206170808094,-3.67394031065145e-22,-12.6206170808094,58.2906723022461,25.8299999237061,0
66.9967682361603,5.1399998664856,-9.84990787506104,-91,-106.127738952637,6.03999996185303,5.32380628585815,15.4953970363454,-3.00000010611257e-06,-1.49598598690366,-16,-12.5680334479166,-3.67394031065145e-22,-12.5680334479166,50.4423091261923,25.8399802700878,0
67.0370554924011,5.1399998664856,-9.84990787506104,-91,-106.127738952637,6.03999996185303,5.32380628585815,15.4957332611084,-3.00000010611257e-06,-1.59382759453454,-16,-12.544108716868,-3.67394031065145e-22,-12.544108716868,50.4266738891602,25.8400001525879,0
67.0868618488312,6.34999990463257,-9.84990787506104,-91,-106.127738952637,6.04999971389771,5.32380628585815,15.5859803003872,-3.00000010611257e-06,-1.66979177230537,-16,-12.5147167206421,-3.67394031065145e-22,-12.5147167206421,41.0894421785022,25.8400001525879,0
67.108894109726,6.34999990463257,-6.49849319458008,-91,-110.788681030273,6.04999971389771,6.84353256225586,15.5893611907959,-3.00000010611257e-06,-1.69317642808084,-16,-12.5139929746151,-3.67394031065145e-22,-12.5139929746151,41.0638809204102,25.8400001525879,0
67.169182062149,6.33999967575073,-6.49849319458008,-91,-110.788681030273,6.04999971389771,6.84353256225586,15.617451091621,-3.00000010611257e-06,-1.78827889482277,-16,-12.4741097189162,-3.67394031065145e-22,-12.4741097189162,38.1167302915948,25.8200499757093,0
67.2121202945709,7.39999961853027,-6.49849319458008,-91,-110.788681030273,6.01999998092651,6.84353256225586,15.6189069747925,-3.00000010611257e-06,-1.86548125627806,-16,-12.4480499767975,-3.67394031065145e-22,-12.4480499767975,38.109302520752,25.8199996948242,0
67.2725915908813,8.32999992370605,-6.49849319458008,-91,-110.788681030273,5.94000005722046,6.84353256225586,15.6396957677913,-3.00000010611257e-06,-1.93602577073096,-16,-12.4159752513306,-3.67394031065145e-22,-12.4159752513306,35.927928952161,25.7900770289189,0
67.2947511672974,8.31999969482422,-6.49849319458008,-91,-110.788681030273,5.94000005722046,6.84353256225586,15.6407775878906,-3.00000010611257e-06,-1.95962299377127,-16,-12.3949596594986,-3.67394031065145e-22,-12.3949596594986,35.9222412109375,25.7899990081787,0
67.3315980434418,8.31999969482422,-6.49849319458008,-91,-110.788681030273,5.94000005722046,6.84353256225586,15.6407775878906,-3.00000010611257e-06,-2.00357020351494,-16,-12.3686298050171,-3.67394031065145e-22,-12.3686298050171,35.9222412109375,25.7899990081787,0
67.3709309101105,9.14999961853027,-6.49849319458008,-90,-110.788681030273,5.81999969482422,6.84353256225586,15.5817456568934,-3.00000010611257e-06,-2.04200491392418,-16,-12.3460537121466,-3.67394031065145e-22,-12.3460537121466,42.3033786714864,25.7503900593301,0
67.4337306022644,9.14999961853027,-6.49849319458008,-90,-110.788681030273,5.81999969482422,6.84353256225586,15.5763378143311,-3.00000010611257e-06,-2.0919490067072,-16,-12.3172538537023,-3.67394031065145e-22,-12.3172538537023,42.3662185668945,25.75,0
67.4863383769989,9.86999988555908,-1.80292451381683,-90,-113.618522644043,5.53999996185303,7.90724325180054,15.4864915064507,-3.00000010611257e-06,-2.12111592107412,-16,-12.292555188068,-3.67394031065145e-22,-12.292555188068,51.7361470458119,25.6902044426681,0
67.5254719257355,9.85999965667725,-1.80292451381683,-90,-113.618522644043,5.53999996185303,7.90724325180054,15.4823160171509,-3.00000010611257e-06,-2.14613698723807,-16,-12.2660365935904,-3.67394031065145e-22,-12.2660365935904,51.7683982849121,25.689998626709,0
67.5796115398407,10.5199995040894,-1.80292451381683,-90,-113.618522644043,5.35999965667725,7.90724325180054,15.4644592961122,-3.00000010611257e-06,-2.18476893440207,-16,-12.22645255812,-3.67394031065145e-22,-12.22645255812,53.6832575163551,25.6401563867199,0
67.6148269176483,10.5199995040894,-1.80292451381683,-90,-113.618522644043,5.35999965667725,7.90724325180054,15.4631071090698,-3.00000010611257e-06,-2.20716355125427,-16,-12.2028467771708,-3.67394031065145e-22,-12.2028467771708,53.6892890930176,25.6399993896484,0
67.6758844852448,11.0900001525879,-1.80292451381683,-90,-113.618522644043,5.15999984741211,7.90724325180054,15.5185456662888,-3.00000010611257e-06,-2.23686145383358,-16,-12.1672020604174,-3.67394031065145e-22,-12.1672020604174,47.7355083081912,25.5805730404454,0
67.7254943847656,11.0900001525879,-1.80292451381683,-90,-113.618522644043,5.15999984741211,7.90724325180054,15.5232191085815,-3.00000010611257e-06,-2.25553341479734,-16,-12.1411513465555,-3.67394031065145e-22,-12.1411513465555,47.6780891418457,25.5799999237061,0
67.7976377010345,11.6099996566772,-1.80292451381683,-89,-113.618522644043,5.01999998092651,7.90724325180054,15.4937508631583,-3.00000010611257e-06,-2.27706826001743,-16,-12.1041623581169,-3.67394031065145e-22,-12.1041623581169,50.630720662585,25.5150407912473,0
67.8302969932556,11.6099996566772,1.44068002700806,-89,-114.851295471191,5.01999998092651,8.14005470275879,15.4914016723633,-3.00000010611257e-06,-2.28087015375012,-16,-12.0836978481456,-3.67394031065145e-22,-12.0836978481456,50.8598327636719,25.5100002288818,0
67.8946688175201,11.9899997711182,1.44068002700806,-89,-114.851295471191,4.79999971389771,8.14005470275879,15.4482972305216,-3.00000010611257e-06,-2.28104239433405,-16,-12.0590884043652,-3.67394031065145e-22,-12.0590884043652,55.293602878717,25.4500923428415,0
67.9251809120178,11.9899997711182,1.44068002700806,-89,-114.851295471191,4.79999971389771,8.14005470275879,15.4469947814941,-3.00000010611257e-06,-2.28256612766566,-16,-12.0582274854925,-3.67394031065145e-22,-12.0582274854925,55.3005218505859,25.4499988555908,0
67.9746792316437,12.2799997329712,1.44068002700806,-89,-114.851295471191,4.71000003814697,8.14005470275879,15.4318420958633,-3.00000010611257e-06,-2.26982162703111,-16,-12.0470137357406,-3.67394031065145e-22,-12.0470137357406,56.8548734919451,25.3800868447594,0
68.0232493877411,12.2799997329712,1.44068002700806,-89,-114.851295471191,4.71000003814697,8.14005470275879,15.4314317703247,-3.00000010611257e-06,-2.25532237659666,-16,-12.0429913044918,-3.67394031065145e-22,-12.0429913044918,56.8568229675293,25.3799991607666,0
68.0678150653839,12.3899993896484,1.44068002700806,-88,-114.851295471191,4.56999969482422,8.14005470275879,15.4032575020739,-3.00000010611257e-06,-2.22779079530268,-16,-12.0364918796299,-3.67394031065145e-22,-12.0364918796299,59.8194238955815,25.3100667252885,0
68.1249506473541,12.3899993896484,1.44068002700806,-88,-114.851295471191,4.57999992370605,8.14005470275879,15.4017772674561,-3.00000010611257e-06,-2.20906475789328,-16,-12.0371149652889,-3.67394031065145e-22,-12.0371149652889,59.8222732543945,25.3099994659424,0
68.1617524623871,12.3899993896484,1.44068002700806,-88,-114.851295471191,4.57999992370605,8.14005470275879,15.3450196368957,-3.00000010611257e-06,-2.1870104217302,-16,-12.0405766976889,-3.67394031065145e-22,-12.0405766976889,59.8222732543945,25.3099994659424,0
68.2172486782074,12.4499998092651,1.44068002700806,-88,-114.851295471191,4.48999977111816,8.14005470275879,15.3427896499634,-3.00000010611257e-06,-2.16361823321193,-16,-12.0442515344595,-3.67394031065145e-22,-12.0442515344595,65.7035006444224,25.2402078937855,0
68.2605910301208,12.4499998092651,1.44068002700806,-88,-114.851295471191,4.5,8.14005470275879,15.3427896499634,-3.00000010611257e-06,-2.11859129751353,-16,-12.0628311467146,-3.67394031065145e-22,-12.0628311467146,65.7210388183594,25.2399997711182,0
68.2911455631256,12.3800001144409,7.56673622131348,-88,-113.951934814453,4.34999990463257,7.15405321121216,15.3302998632759,-3.00000010611257e-06,-2.08542266796025,-16,-12.0688741197733,-3.67394031065145e-22,-12.0688741197733,67.669767539802,25.1812961304213,0
68.3532376289368,12.3899993896484,7.56673622131348,-88,-113.951934814453,4.34999990463257,7.15405321121216,15.2716659864177,-3.00000010611257e-06,-2.0389255725532,-16,-12.0859495110286,-3.67394031065145e-22,-12.0859495110286,67.7127838134766,25.1800003051758,0
68.4353888034821,12.2799997329712,7.56673622131348,-88,-113.951934814453,4.17000007629395,7.15405321121216,15.2682132720947,-3.00000010611257e-06,-1.968713431456,-16,-12.1174754178534,-3.67394031065145e-22,-12.1174754178534,73.1673350121277,25.1201233914698,0
68.4685785770416,12.1099996566772,7.56673622131348,-87,-113.951934814453,4.15999984741211,7.15405321121216,15.2756937078701,-3.00000010611257e-06,-1.93617073642378,-16,-12.1346300481851,-3.67394031065145e-22,-12.1346300481851,71.8783655943159,25.0701030779241,0
68.516651391983,12.1199998855591,7.56673622131348,-87,-113.951934814453,4.15999984741211,7.15405321121216,15.2812433242798,-3.00000010611257e-06,-1.89821897609864,-16,-12.1527683373084,-3.67394031065145e-22,-12.1527683373084,71.8756713867188,25.0699996948242,0
68.5514531135559,12.1199998855591,7.56673622131348,-87,-113.951934814453,4.17000007629395,7.15405321121216,15.2812433242798,-3.00000010611257e-06,-1.87669774138909,-16,-12.1613750109142,-3.67394031065145e-22,-12.1613750109142,71.8756713867188,25.0699996948242,0
68.5754389762878,11.9099998474121,7.56673622131348,-87,-113.951934814453,4.07999992370605,7.15405321121216,15.2558475965532,-3.00000010611257e-06,-1.84353494182868,-16,-12.1834978031763,-3.67394031065145e-22,-12.1834978031763,76.6664769207757,25.0202331046058,0
68.6336195468903,11.9200000762939,7.56673622131348,-87,-113.951934814453,4.07999992370605,7.15405321121216,15.2331094741821,-3.00000010611257e-06,-1.77514106692885,-16,-12.2222816872147,-3.67394031065145e-22,-12.2222816872147,76.6890563964844,25.019998550415,0
68.6943469047546,11.6499996185303,11.2655477523804,-87,-112.358047485352,4.02999973297119,5.47988939285278,15.1687530362034,-3.00000010611257e-06,-1.72265710271459,-16,-12.2534927310019,-3.67394031065145e-22,-12.2534927310019,84.2855733149684,24.9900372745034,0
68.740761756897,11.6599998474121,11.2655477523804,-87,-112.358047485352,4.02999973297119,5.47988939285278,15.1570491790771,-3.00000010611257e-06,-1.67955707246277,-16,-12.2841103883016,-3.67394031065145e-22,-12.2841103883016,84.2950820922852,24.9899997711182,0
68.7752320766449,11.3699998855591,11.2655477523804,-87,-112.358047485352,3.98000001907349,5.47988939285278,15.1047044860048,-3.00000010611257e-06,-1.6296327750792,-16,-12.3255419863263,-3.67394031065145e-22,-12.3255419863263,91.7161250735689,24.9800266724992,0
68.8461616039276,11.3699998855591,11.2655477523804,-87,-112.358047485352,3.98000001907349,5.47988939285278,15.0826368331909,-3.00000010611257e-06,-1.5694341572889,-16,-12.3730815291803,-3.67394031065145e-22,-12.3730815291803,91.7363128662109,24.9799995422363,0
68.8910233974457,11.0100002288818,11.2655477523804,-87,-112.358047485352,3.98000001907349,5.47988939285278,15.1164084352861,-3.00000010611257e-06,-1.4921747723935,-16,-12.4229722956198,-3.67394031065145e-22,-12.4229722956198,88.2408622998546,24.9799995422363,0
68.9293322563171,11.0100002288818,11.2655477523804,-87,-112.358047485352,3.98000001907349,5.47988939285278,15.117693901062,-3.00000010611257e-06,-1.46989593296509,-16,-12.4462944793783,-3.67394031065145e-22,-12.4462944793783,88.2306060791016,24.9799995422363,0
68.9770171642303,10.5900001525879,11.2655477523804,-86,-112.358047485352,4.15000009536743,5.47988939285278,15.2051614031102,0.00887794588469815,-1.38732477935825,-15.9999972348908,-12.5032499989416,1.087234750738e-18,-12.5032499989416,79.1984261710881,24.9899882025755,0
69.054737329483,10.5900001525879,12.301362991333,-86,-110.029884338379,4.15000009536743,4.1443829536438,15.2081203460693,0.00918600056320429,-1.30462444871778,-15.9999971389771,-12.5586997448605,1.12496056659087e-18,-12.5586997448605,79.1879653930664,24.9899997711182,0
69.0629642009735,10.5900001525879,12.301362991333,-86,-110.029884338379,4.15000009536743,4.1443829536438,15.2247654718233,0.00918600056320429,-1.28453292508363,-15.9999971389771,-12.5732420008569,1.12496056659087e-18,-12.5732420008569,76.0803606484528,25.010945737619,0
69.088515996933,10.0599994659424,12.301362991333,-86,-110.029884338379,4.25999975204468,4.1443829536438,15.2526273727417,0.00918600056320429,-1.22846400293293,-15.9999971389771,-12.6215491755939,1.12496056659087e-18,-12.6215491755939,74.7372589111328,25.019998550415,0
69.1800403594971,9.59000015258789,12.301362991333,-86,-110.029884338379,4.42000007629395,4.1443829536438,15.3307318313645,0.0261850571232982,-1.13383582340615,-15.9999773907661,-12.7013906655356,3.20674470243848e-18,-12.7013906655356,66.2411107569355,25.0479138065809,0
69.2014479637146,9.59000015258789,12.301362991333,-86,-110.029884338379,4.42000007629395,4.1443829536438,15.3439359664917,0.0280670002102852,-1.09937109596893,-15.9999752044678,-12.7204692744725,3.43721627297579e-18,-12.7204692744725,65.6063995361328,25.0499992370605,0
69.253438949585,9.59000015258789,12.301362991333,-86,-110.029884338379,4.42000007629395,4.1443829536438,15.3439359664917,0.0280670002102852,-1.02183730748026,-15.9999752044678,-12.7851449840332,3.43721627297579e-18,-12.7851449840332,65.6063995361328,25.0499992370605,0
69.2872159481049,9.05000019073486,12.301362991333,-86,-110.029884338379,4.67000007629395,4.1443829536438,15.4875257154705,0.0280670002102852,-0.958772266216466,-15.9999752044678,-12.8306033174782,3.43721627297579e-18,-12.8306033174782,50.0680471725226,25.0898747180229,0
69.3555746078491,9.05000019073486,12.301362991333,-86,-110.029884338379,4.67000007629395,4.1443829536438,15.7022407218684,0.119538938964394,-0.856088921031875,-15.9995528860145,-12.8991838107965,1.46392979303596e-17,-12.8991838107965,50.0191688537598,25.0900001525879,0
69.4296295642853,8.34999942779541,12.301362991333,-86,-110.029884338379,4.94000005722046,4.1443829536438,15.702898979187,0.119779996573925,-0.742728897957747,-15.9995517730713,-12.9745457773081,1.46688189732377e-17,-12.9745457773081,29.7852787922497,25.1398143108246,0
69.4963932037354,7.82999992370605,12.1307315826416,-86,-107.112586975098,5.21000003814697,3.35400795936584,15.8274373760348,0.119779996573925,-0.676735751643019,-15.9995517730713,-13.0198682081521,1.46688189732377e-17,-13.0198682081521,16.5020309523656,25.1899368484095,0
69.5154621601105,7.82999992370605,12.1307315826416,-86,-107.112586975098,5.21000003814697,3.35400795936584,15.8351430892944,0.119779996573925,-0.627696297855502,-15.9995517730713,-13.0534975879006,1.46688189732377e-17,-13.0534975879006,16.4856910705566,25.189998626709,0
69.5685267448425,7.82999992370605,12.1307315826416,-86,-107.112586975098,5.21000003814697,3.35400795936584,15.8679669735416,0.119779996573925,-0.566953115463419,-15.9995517730713,-13.0967083507682,1.46688189732377e-17,-13.0967083507682,13.1211764616795,25.2381181883292,0
69.5939373970032,7.19999980926514,12.1307315826416,-86,-107.112586975098,5.44999980926514,3.35400795936584,15.8701038360596,0.119779996573925,-0.52198211001508,-15.9995517730713,-13.1226163982693,1.46688189732377e-17,-13.1226163982693,12.989616394043,25.2399997711182,0
69.7125124931335,6.89999961853027,12.1307315826416,-85,-107.112586975098,5.58999967575073,3.35400795936584,15.8289490062095,0.304908776502423,-0.361910762728249,-15.9970333963617,-13.2310581923902,3.73405539935092e-17,-13.2310581923902,17.3240625218316,25.2998622077173,0
69.7757706642151,6.89999961853027,12.1307315826416,-85,-107.112586975098,5.58999967575073,3.35400795936584,15.8339052587936,0.315445005893707,-0.31373227023327,-15.9968900680542,-13.2619738853474,3.86308698534433e-17,-13.2619738853474,16.5407014534149,25.3685418697202,0
69.8108336925507,6.33999967575073,12.1307315826416,-85,-107.112586975098,5.71999979019165,3.35400795936584,15.8347616195679,0.315445005893707,-0.266013255463385,-15.9968900680542,-13.291937038032,3.86308698534433e-17,-13.291937038032,16.5238380432129,25.3699989318848,0
