datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
46.5982794761658,17.5900001525879,28.0394248962402,87,61.5497932434082,3.48000001907349,4.92452001571655,16.024604122765,0.000636514629469711,4.09380527619126,16,15.9933175459642,7.79505607430629e-20,15.9933175459642,0.858774951443667,17.2306771698441,0
46.6408388614655,17.5900001525879,28.0394248962402,87,61.5497932434082,3.47000002861023,4.92452001571655,15.9306148784538,3.00000010611257e-06,3.95712621946467,16,16.0547433465651,3.67394031065145e-22,16.0547433465651,1.02825164794922,17.2299995422363,0
46.683619260788,16.5699996948242,22.2100524902344,87,67.4150924682617,3.23000001907349,3.50863027572632,15.8193380368273,3.00000010611257e-06,3.84327565195688,16,16.1047292080648,3.67394031065145e-22,16.1047292080648,18.5318870419864,17.1700787827859,0
46.7216200828552,16.5699996948242,22.2100524902344,87,67.4150924682617,3.22000002861023,3.50863027572632,15.8144512176514,3.00000010611257e-06,3.71085481936431,16,16.1563208647724,3.67394031065145e-22,16.1563208647724,18.5548782348633,17.1700000762939,0
46.7940368652344,15.5699996948242,22.2100524902344,88,67.4150924682617,3.05999994277954,3.50863027572632,15.8124265070358,3.00000010611257e-06,3.47257161620045,16,16.2539782932671,3.67394031065145e-22,16.2539782932671,18.7637692747307,17.1225881402755,0
46.8564827442169,15.5699996948242,22.2100524902344,88,67.4150924682617,3.04999995231628,3.50863027572632,15.8122482299805,3.00000010611257e-06,3.34885301791641,16,16.3006217838411,3.67394031065145e-22,16.3006217838411,18.7751770019531,17.1199989318848,0
46.8885283470154,14.5699996948242,22.2100524902344,88,67.4150924682617,2.8899998664856,3.50863027572632,15.7562916827663,3.00000010611257e-06,3.22661825700667,16,16.3474085078561,3.67394031065145e-22,16.3474085078561,29.6104141374482,17.0805650771125,0
46.9450595378876,14.5699996948242,22.2100524902344,88,67.4150924682617,2.8899998664856,3.50863027572632,15.672868069855,3.00000010611257e-06,3.0331846198931,16,16.422019860074,3.67394031065145e-22,16.422019860074,29.7657012939453,17.0799999237061,0
46.9841642379761,13.5599994659424,22.2100524902344,88,67.4150924682617,2.73000001907349,3.50863027572632,15.6319915225615,3.00000010611257e-06,2.92280179549017,16,16.4649817196271,3.67394031065145e-22,16.4649817196271,37.2797097005468,17.0302318037503,0
47.0206696987152,13.5599994659424,22.2100524902344,88,67.4150924682617,2.73000001907349,3.50863027572632,15.6268510818481,3.00000010611257e-06,2.81374347364976,16,16.499226847745,3.67394031065145e-22,16.499226847745,37.3148918151855,17.0299987792969,0
47.1091294288635,12.4399995803833,22.2100524902344,89,67.4150924682617,2.51999998092651,3.50863027572632,15.5027958935084,3.00000010611257e-06,2.57036202386808,16,16.5661277108333,3.67394031065145e-22,16.5661277108333,49.7379820418143,16.9800912834613,0
47.1234622001648,12.4399995803833,22.2100524902344,89,67.4150924682617,2.51999998092651,3.50863027572632,15.5023918151855,3.00000010611257e-06,2.53711501469238,16,16.5762608976031,3.67394031065145e-22,16.5762608976031,49.7608184814453,16.9799995422363,0
47.1746246814728,11.3800001144409,18.7609539031982,89,74.6158218383789,2.30999994277954,3.06650686264038,15.4697415850478,3.00000010611257e-06,2.3498509660605,16,16.6365618800149,3.67394031065145e-22,16.6365618800149,53.4651925864691,16.9301412705812,0
47.2565579414368,11.3800001144409,18.7609539031982,89,74.6158218383789,2.29999995231628,3.06650686264038,15.4652433395386,3.00000010611257e-06,2.15648260094367,16,16.6901373975424,3.67394031065145e-22,16.6901373975424,53.4756660461426,16.9300003051758,0
47.2827789783478,10.210000038147,18.7609539031982,89,74.6158218383789,2.22000002861023,3.06650686264038,15.6239857043442,3.00000010611257e-06,2.05239718903413,16,16.7161732973466,3.67394031065145e-22,16.7161732973466,33.685990394546,16.8801407337981,0
47.3068377971649,10.210000038147,18.7609539031982,89,74.6158218383789,2.21000003814697,3.06650686264038,15.6637020111084,3.00000010611257e-06,1.96868406741094,16,16.7354458604413,3.67394031065145e-22,16.7354458604413,33.6297988891602,16.8799991607666,0
47.4002096652985,9.01999950408936,18.7609539031982,89,74.6158218383789,2.08999991416931,3.06650686264038,15.7060792985941,3.00000010611257e-06,1.70526014068368,16,16.7964967762975,3.67394031065145e-22,16.7964967762975,28.8978455423217,16.8205079108439,0
47.4222664833069,9.01999950408936,18.7609539031982,89,74.6158218383789,2.08999991416931,3.06650686264038,15.71142578125,3.00000010611257e-06,1.64748518312622,16,16.8088176981901,3.67394031065145e-22,16.8088176981901,28.857421875,16.8199996948242,0
47.4604914188385,7.89999961853027,18.7609539031982,89,74.6158218383789,1.99000000953674,3.06650686264038,15.696669233952,3.00000010611257e-06,1.54521499581671,16,16.833287465686,3.67394031065145e-22,16.833287465686,30.3868643211792,16.7504149458317,0
47.5031006336212,7.89999961853027,18.7609539031982,89,74.6158218383789,1.9799998998642,3.06650686264038,15.6960401535034,3.00000010611257e-06,1.43894079755881,16,16.8525417830922,3.67394031065145e-22,16.8525417830922,30.3959846496582,16.75,0
47.553893327713,6.90999984741211,15.9330387115479,90,77.2895355224609,1.86000001430511,3.67683672904968,15.7059781561417,3.00000010611257e-06,1.32374521116303,16,16.8779034740777,3.67394031065145e-22,16.8779034740777,29.2309864640757,16.670631009668,0
47.648533821106,6.90999984741211,15.9330387115479,90,77.2895355224609,1.86000001430511,3.67683672904968,15.8167611814704,3.00000010611257e-06,1.1361806027689,16,16.9056711138373,3.67394031065145e-22,16.9056711138373,17.5826258013067,16.582270140641,0
47.6746432781219,5.86999988555908,15.9330387115479,90,77.2895355224609,1.84999990463257,3.67683672904968,15.8271856307983,3.00000010611257e-06,1.01916704847167,16,16.9288229660864,3.67394031065145e-22,16.9288229660864,17.281436920166,16.5799999237061,0
47.7573428153992,5.86999988555908,15.9330387115479,90,77.2895355224609,1.83999991416931,3.67683672904968,15.7861724915243,3.00000010611257e-06,0.899024530800442,16,16.9383675819139,3.67394031065145e-22,16.9383675819139,17.281436920166,16.5799999237061,0
47.7793662548065,4.85999965667725,15.9330387115479,90,77.2895355224609,1.74000000953674,3.67683672904968,15.7836761474609,3.00000010611257e-06,0.813004491778015,16,16.9509060607725,3.67394031065145e-22,16.9509060607725,21.5387065402604,16.4919375322396,0
47.8082315921783,4.85999965667725,15.9330387115479,90,77.2895355224609,1.74000000953674,3.67683672904968,15.7836761474609,3.00000010611257e-06,0.774353555146488,16,16.9505418589785,3.67394031065145e-22,16.9505418589785,21.6323852539063,16.4899997711182,0
47.8957867622375,3.95999979972839,15.9330387115479,90,77.2895355224609,1.5699999332428,3.67683672904968,15.8052709184889,3.00000010611257e-06,0.598051405528978,16,16.9625643878149,3.67394031065145e-22,16.9625643878149,18.8708676054551,16.4047300189604,0
47.9716897010803,3,15.9330387115479,90,77.2895355224609,1.45999991893768,3.67683672904968,15.8185703994056,3.00000010611257e-06,0.465622837897723,16,16.9580483275772,3.67394031065145e-22,16.9580483275772,18.0976856648733,16.3015736327303,0
48.0163018703461,3.00999999046326,11.962776184082,90,80.8651580810547,1.44999992847443,3.91375684738159,15.8191223144531,3.00000010611257e-06,0.399418088748976,16,16.9607237957555,3.67394031065145e-22,16.9607237957555,18.0877685546875,16.2999992370605,0
48.0623259544373,2.22000002861023,11.962776184082,90,80.8651580810547,1.25999999046326,3.91375684738159,15.8022623384669,3.00000010611257e-06,0.305600866897318,16,16.9564181227096,3.67394031065145e-22,16.9564181227096,19.7764580680254,16.1924887078077,0
48.0911571979523,2.22000002861023,11.962776184082,90,80.8651580810547,1.25999999046326,3.91375684738159,15.8018445968628,3.00000010611257e-06,0.231639074029435,16,16.9553560875562,3.67394031065145e-22,16.9553560875562,19.8155403137207,16.1900005340576,0
48.1572849750519,1.4099999666214,11.962776184082,90,80.8651580810547,1.1599999666214,3.91375684738159,15.7999736725204,3.00000010611257e-06,0.127425223622894,16,16.954502809562,3.67394031065145e-22,16.954502809562,20.0054925810375,16.0703724369781,0
48.1948611736298,1.4099999666214,11.962776184082,90,80.8651580810547,1.1599999666214,3.91375684738159,15.7999391555786,3.00000010611257e-06,0.0895725726912671,16,16.9456754358396,3.67394031065145e-22,16.9456754358396,20.0060844421387,16.0699996948242,0
48.2966825962067,0.669999957084656,11.962776184082,90,80.8651580810547,0.829999983310699,3.91375684738159,15.6347948703614,3.00000010611257e-06,-0.00751066429379434,16,16.9358094272318,3.67394031065145e-22,16.9358094272318,38.8223350458662,15.9602272090553,0
48.3224279880524,0.669999957084656,11.962776184082,90,80.8651580810547,0.829999983310699,3.91375684738159,15.6113872528076,3.00000010611257e-06,-0.0534239422477821,16,16.9211040250855,3.67394031065145e-22,16.9211040250855,38.8612747192383,15.960000038147,0
48.3798987865448,0.129999995231628,7.39406585693359,90,82.9274520874023,0.629999995231628,3.89274549484253,15.5206279878907,3.00000010611257e-06,-0.120559482811283,16,16.9075885707929,3.67394031065145e-22,16.9075885707929,50.721697658201,15.8403690146272,0
48.4279012680054,0.129999995231628,7.39406585693359,90,82.9274520874023,0.620000004768372,3.89274549484253,15.4924163818359,3.00000010611257e-06,-0.164271819521342,16,16.9085685360928,3.67394031065145e-22,16.9085685360928,50.7583618164063,15.8399991989136,0
48.473060131073,-0.370000004768372,7.39406585693359,90,82.9274520874023,0.280000001192093,3.89274549484253,15.4609049610859,3.00000010611257e-06,-0.205722879943256,16,16.8932635391243,3.67394031065145e-22,16.8932635391243,55.4186362782321,15.7211388208337,0
48.540825843811,-0.370000004768372,7.39406585693359,90,82.9274520874023,0.280000001192093,3.89274549484253,15.445366859436,3.00000010611257e-06,-0.239550263908303,16,16.8776757429149,3.67394031065145e-22,16.8776757429149,55.4633140563965,15.7199993133545,0
48.5907335281372,-0.719999969005585,7.39406585693359,90,82.9274520874023,0.0199999995529652,3.89274549484253,15.4115241305269,3.00000010611257e-06,-0.262318188188491,16,16.8633381201027,3.67394031065145e-22,16.8633381201027,59.3054050275477,15.5901756480101,0
48.6266932487488,-0.719999969005585,7.39406585693359,90,82.9274520874023,0.0199999995529652,3.89274549484253,15.4068937301636,3.00000010611257e-06,-0.277929430679724,16,16.8618531167835,3.67394031065145e-22,16.8618531167835,59.3106269836426,15.5899991989136,0
48.6768996715546,-0.969999969005585,7.39406585693359,90,82.9274520874023,-0.28999999165535,3.89274549484253,15.381224609379,3.00000010611257e-06,-0.285866472524583,16,16.8498089606233,3.67394031065145e-22,16.8498089606233,61.8867866637701,15.4670330841167,0
48.7160708904266,-0.969999969005585,7.39406585693359,90,82.9274520874023,-0.28999999165535,3.89274549484253,15.3796586990356,3.00000010611257e-06,-0.279224236960067,16,16.8324361057019,3.67394031065145e-22,16.8324361057019,62.0341300964355,15.460000038147,0
48.7696540355682,-1.03999996185303,7.39406585693359,90,82.9274520874023,-0.479999989271164,3.89274549484253,15.2778402360467,3.00000010611257e-06,-0.281065173908597,16,16.8244992501289,3.67394031065145e-22,16.8244992501289,72.7436606808474,15.3310283118376,0
48.8605320453644,-1.0699999332428,2.36600351333618,90,83.9826812744141,-0.75,3.23459625244141,15.2454877117129,3.00000010611257e-06,-0.286466817954455,16,16.8189693176594,3.67394031065145e-22,16.8189693176594,75.5068618400286,15.1900851292449,0
48.8777067661285,-1.0699999332428,2.36600351333618,90,83.9826812744141,-0.75,3.23459625244141,15.2449150085449,3.00000010611257e-06,-0.287256998620394,16,16.8134785743733,3.67394031065145e-22,16.8134785743733,75.5084991455078,15.1899995803833,0
48.9193165302277,-1.0699999332428,2.36600351333618,90,83.9826812744141,-0.75,3.23459625244141,15.2449150085449,3.00000010611257e-06,-0.2840818890143,16,16.8056092119342,3.67394031065145e-22,16.8056092119342,75.5084991455078,15.1899995803833,0
48.9769728183746,-1.1599999666214,2.36600351333618,90,83.9826812744141,-1.0699999332428,3.23459625244141,15.0658855755323,3.00000010611257e-06,-0.283342735941791,16,16.803173408855,3.67394031065145e-22,16.803173408855,94.9950332904713,15.060823789041,0
49.0562677383423,-1.1599999666214,2.36600351333618,90,83.9826812744141,-1.0699999332428,3.23459625244141,15.0488061904907,3.00000010611257e-06,-0.281799474374993,16,16.7962027920136,3.67394031065145e-22,16.7962027920136,95.119384765625,15.0599994659424,0
49.1227350234985,-1.14999997615814,2.36600351333618,90,83.9826812744141,-1.42999994754791,3.23459625244141,15.0122926856666,3.00000010611257e-06,-0.287706254475715,16,16.7925233813987,3.67394031065145e-22,16.7925233813987,98.8071265991181,14.948016138216,0
49.1676697731018,-1.17999994754791,2.36600351333618,90,83.9826812744141,-1.79999995231628,3.23459625244141,14.9414305773634,3.00000010611257e-06,-0.285121195972108,16,16.7840954220519,3.67394031065145e-22,16.7840954220519,108.992307603751,14.8158823172576,0
49.2438185214996,-1.17999994754791,0.664740443229675,90,85.4060821533203,-1.79999995231628,2.16197514533997,14.8690602871205,3.00000010611257e-06,-0.281855670967615,16,16.7826346514026,3.67394031065145e-22,16.7826346514026,114.383128995556,14.6903266215184,0
49.2810583114624,-1.25,0.664740443229675,90,85.4060821533203,-2.04999995231628,2.16197514533997,14.8560342788696,3.00000010611257e-06,-0.27114921856092,16,16.7802174934359,3.67394031065145e-22,16.7802174934359,114.396575927734,14.6899995803833,0
49.3129596710205,-1.25,0.664740443229675,90,85.4060821533203,-2.04999995231628,2.16197514533997,14.8560342788696,3.00000010611257e-06,-0.272502819915583,16,16.7894174546702,3.67394031065145e-22,16.7894174546702,114.396575927734,14.6899995803833,0
49.3977887630463,-1.14999997615814,0.664740443229675,90,85.4060821533203,-2.33999991416931,2.16197514533997,14.7168217239581,3.00000010611257e-06,-0.248429819174652,16,16.7917083063864,3.67394031065145e-22,16.7917083063864,129.510120430024,14.5802934109852,0
49.4848589897156,-1.12999999523163,0.664740443229675,90,85.4060821533203,-2.55999994277954,2.16197514533997,14.6887458518411,3.00000010611257e-06,-0.22940431195644,16,16.8024285556438,3.67394031065145e-22,16.8024285556438,131.323052258717,14.4901687014322,0
49.5307774543762,-1.12999999523163,0.664740443229675,90,85.4060821533203,-2.55999994277954,2.16197514533997,14.703735564614,3.00000010611257e-06,-0.222490714256178,16,16.8134171748835,3.67394031065145e-22,16.8134171748835,127.938990292695,14.4003769561217,0
49.586455821991,-0.989999949932098,0.664740443229675,90,85.4060821533203,-2.73000001907349,2.16197514533997,14.7207527160645,3.00000010611257e-06,-0.214994298988708,16,16.8241466464333,3.67394031065145e-22,16.8241466464333,127.924728393555,14.3999996185303,0
49.6236910820007,-0.989999949932098,0.241985574364662,90,85.7852325439453,-2.73000001907349,1.06090474128723,14.7207527160645,3.00000010611257e-06,-0.202828828749124,16,16.8355729741413,3.67394031065145e-22,16.8355729741413,127.924728393555,14.3999996185303,0
49.68559217453,-0.969999969005585,0.241985574364662,90,85.7852325439453,-2.89999985694885,1.06090474128723,14.6906259199739,3.00000010611257e-06,-0.195529680545304,16,16.851515527718,3.67394031065145e-22,16.851515527718,133.052193749575,14.331455410514,0
49.7823157310486,-0.919999957084656,0.241985574364662,90,85.7852325439453,-3,1.06090474128723,14.7013034879826,3.00000010611257e-06,-0.190036896698635,16,16.875520309916,3.67394031065145e-22,16.875520309916,127.194497550147,14.2503082687544,0
49.8386976718903,-0.919999957084656,0.241985574364662,90,85.7852325439453,-3,1.06090474128723,14.7541484550812,3.00000010611257e-06,-0.187981781316043,16,16.8877706765536,3.67394031065145e-22,16.8877706765536,127.171417236328,14.25,0
49.8839712142944,-0.930000007152557,0.241985574364662,90,85.7852325439453,-3.08999991416931,1.06090474128723,14.8348525687952,3.00000010611257e-06,-0.181756773389196,16,16.8945767276001,3.67394031065145e-22,16.8945767276001,114.069032015627,14.1817332213888,0
49.9209959506989,-0.930000007152557,0.241985574364662,90,85.7852325439453,-3.08999991416931,1.06090474128723,14.8626375198364,3.00000010611257e-06,-0.170654511044767,16,16.9010854704838,3.67394031065145e-22,16.9010854704838,113.736251831055,14.1799993515015,0
49.9579498767853,-0.909999966621399,0.241985574364662,90,85.7852325439453,-3.14999985694885,1.06090474128723,14.7729038521153,3.00000010611257e-06,-0.169634826758809,16,16.9139731743202,3.67394031065145e-22,16.9139731743202,122.954962885252,14.1208347782486,0
50.0332307815552,-0.909999966621399,-0.179370909929276,90,85.4485321044922,-3.14999985694885,0.0609354265034199,14.7535676956177,3.00000010611257e-06,-0.156055209948527,16,16.9285030933405,3.67394031065145e-22,16.9285030933405,124.64323425293,14.1099996566772,0
50.0622339248657,-0.75,-0.179370909929276,90,85.4485321044922,-3.16999983787537,0.0609354265034199,14.8359671908949,3.00000010611257e-06,-0.142531072698196,16,16.9362258031762,3.67394031065145e-22,16.9362258031762,113.456655262836,14.0526525865318,0
50.1015520095825,-0.75,-0.179370909929276,90,85.4485321044922,-3.16999983787537,0.0609354265034199,14.8706092834473,3.00000010611257e-06,-0.121407830911719,16,16.9335718133566,3.67394031065145e-22,16.9335718133566,112.939071655273,14.0499992370605,0
50.1624767780304,-0.639999985694885,-0.179370909929276,90,85.4485321044922,-3.1399998664856,0.0609354265034199,14.9470897461417,3.00000010611257e-06,-0.102416045859858,16,16.9421228387978,3.67394031065145e-22,16.9421228387978,105.042905805015,14.0004622999782,0
50.1763939857483,-0.639999985694885,-0.179370909929276,90,85.4485321044922,-3.1399998664856,0.0609354265034199,14.9503078460693,3.00000010611257e-06,-0.0989912842741063,16,16.9491375936735,3.67394031065145e-22,16.9491375936735,104.969215393066,14,0
50.2478084564209,-0.639999985694885,-0.179370909929276,90,85.4485321044922,-3.1399998664856,0.0609354265034199,14.9503078460693,3.00000010611257e-06,-0.0902184416461302,16,16.963213479643,3.67394031065145e-22,16.963213479643,104.969215393066,14,0
50.3068859577179,-0.519999980926514,-0.179370909929276,90,85.4485321044922,-2.92999982833862,0.0609354265034199,15.0234726169983,3.00000010611257e-06,-0.0950216088077532,16,16.9866297078764,3.67394031065145e-22,16.9866297078764,96.6278289843939,13.9703170365327,0
50.3536195755005,-0.519999980926514,-0.179370909929276,90,85.4485321044922,-2.92999982833862,0.0609354265034199,15.0230769962102,3.00000010611257e-06,-0.0961870058362799,16,16.9976824694021,3.67394031065145e-22,16.9976824694021,96.5385437011719,13.9699993133545,0
50.3873066902161,-0.519999980926514,0.600718557834625,90,85.7554244995117,-2.77999997138977,-1.07795774936676,15.0130402465066,3.00000010611257e-06,-0.096457670198702,16,17.0043403561329,3.67394031065145e-22,17.0043403561329,98.9284926340555,13.9601017643533,0
50.4273798465729,-0.519999980926514,0.600718557834625,90,85.7554244995117,-2.77999997138977,-1.07795774936676,15.0104694366455,3.00000010611257e-06,-0.0906553577585597,16,17.0129541084924,3.67394031065145e-22,17.0129541084924,98.9530563354492,13.960000038147,0
50.4768726825714,-0.579999983310699,0.600718557834625,90,85.7554244995117,-2.51999998092651,-1.07795774936676,15.1604351211171,3.00000010611257e-06,-0.093274203152041,16,17.0296337368745,3.67394031065145e-22,17.0296337368745,83.6641006280617,13.9791719088127,0
50.538250207901,-0.579999983310699,0.600718557834625,89,85.7554244995117,-2.51999998092651,-1.07795774936676,15.1158190278737,3.00000010611257e-06,-0.09827564325991,16,17.0474367315757,3.67394031065145e-22,17.0474367315757,88.5175608665703,14.0077481562757,0
50.6075711250305,-0.629999995231628,0.600718557834625,89,85.7554244995117,-2.34999990463257,-1.07795774936676,15.1103515625,3.00000010611257e-06,-0.104463696290138,16,17.0684995756108,3.67394031065145e-22,17.0684995756108,88.96484375,14.0099992752075,0
50.6346433162689,-0.629999995231628,0.600718557834625,89,85.7554244995117,-2.34999990463257,-1.07795774936676,15.1103515625,3.00000010611257e-06,-0.0996341390017438,16,17.0675753573613,3.67394031065145e-22,17.0675753573613,88.96484375,14.0099992752075,0
50.6908464431763,-0.649999976158142,0.600718557834625,89,85.7554244995117,-2.14999985694885,-1.07795774936676,15.1363894192408,3.00000010611257e-06,-0.100066645615494,16,17.0808855076957,3.67394031065145e-22,17.0808855076957,85.8299549339701,14.0398752035538,0
50.7166299819946,-0.649999976158142,0.476766586303711,89,85.736686706543,-2.14999985694885,-1.40975689888,15.1418313980103,3.00000010611257e-06,-0.106791750142464,16,17.1029457731115,3.67394031065145e-22,17.1029457731115,85.8168640136719,14.039999961853,0
50.8347535133362,-0.709999978542328,0.476766586303711,89,85.736686706543,-2.01999998092651,-1.40975689888,15.1604890043534,3.00000010611257e-06,-0.112770968797441,16,17.1286304670336,3.67394031065145e-22,17.1286304670336,83.8276411988679,14.0897911222789,0
50.8797476291656,-0.759999990463257,0.476766586303711,89,85.736686706543,-1.84999990463257,-1.40975689888,15.1697845614883,3.00000010611257e-06,-0.109641383830113,16,17.1393466602179,3.67394031065145e-22,17.1393466602179,82.8406299135152,14.136952201876,0
50.9145674705505,-0.759999990463257,0.476766586303711,89,85.736686706543,-1.84999990463257,-1.40975689888,15.1722288131714,3.00000010611257e-06,-0.112587089541265,16,17.1541933367166,3.67394031065145e-22,17.1541933367166,82.7771148681641,14.1399993896484,0
51.0071103572845,-0.849999964237213,0.476766586303711,89,85.736686706543,-1.64999997615814,-1.40975689888,15.309418347252,3.00000010611257e-06,-0.128996563120043,16,17.1846384118525,3.67394031065145e-22,17.1846384118525,68.4155322684812,14.1898516538668,0
51.0417981147766,-0.849999964237213,0.476766586303711,89,85.736686706543,-1.64999997615814,-1.40975689888,15.3162708282471,3.00000010611257e-06,-0.127230640396415,16,17.1848914791092,3.67394031065145e-22,17.1848914791092,68.372917175293,14.1899995803833,0
51.0832207202911,-0.979999959468842,1.36404383182526,89,85.0573959350586,-1.49000000953674,-1.54800546169281,15.2879252202174,3.00000010611257e-06,-0.135959651786683,16,17.2046591621569,3.67394031065145e-22,17.2046591621569,71.3192422541781,14.237982895274,0
51.1195793151855,-0.979999959468842,1.36404383182526,89,85.0573959350586,-1.49000000953674,-1.54800546169281,15.285569190979,3.00000010611257e-06,-0.142927077992494,16,17.2178726171693,3.67394031065145e-22,17.2178726171693,71.4430847167969,14.2399997711182,0
51.1620357036591,-1.04999995231628,1.36404383182526,89,85.0573959350586,-1.37000000476837,-1.54800546169281,15.283487004341,3.00000010611257e-06,-0.143335487190655,16,17.2367001759849,3.67394031065145e-22,17.2367001759849,71.6748385320641,14.2989368407636,0
51.2234523296356,-1.04999995231628,1.36404383182526,89,85.0573959350586,-1.37000000476837,-1.54800546169281,15.2832098007202,3.00000010611257e-06,-0.151266953710393,16,17.2617237833107,3.67394031065145e-22,17.2617237833107,71.6790161132813,14.2999992370605,0
51.3248784542084,-1.0900000333786,1.36404383182526,89,85.0573959350586,-1.24000000953674,-1.54800546169281,15.3346592796011,3.00000010611257e-06,-0.148111247933017,16,17.2892790053319,3.67394031065145e-22,17.2892790053319,66.1399562580399,14.3698691616857,0
51.3824560642242,-1.14999997615814,1.36404383182526,89,85.0573959350586,-1.10000002384186,-1.54800546169281,15.4280437642475,3.00000010611257e-06,-0.145052875886522,16,17.306948792955,3.67394031065145e-22,17.306948792955,56.2474956721494,14.4398440538772,0
51.4031987190247,-1.14999997615814,1.36404383182526,89,85.0573959350586,-1.10000002384186,-1.54800546169281,15.4377450942993,3.00000010611257e-06,-0.136764560214804,16,17.3118584573403,3.67394031065145e-22,17.3118584573403,56.2254905700684,14.4399995803833,0
51.4711375236511,-1.1599999666214,1.36404383182526,89,85.0573959350586,-0.879999995231628,-1.54800546169281,15.5469495166191,3.00000010611257e-06,-0.12949196469219,16,17.3209263746572,3.67394031065145e-22,17.3209263746572,45.1314629493743,14.4956115881083,0
51.5042533874512,-1.1599999666214,0.711518466472626,89,84.4833374023438,-0.879999995231628,-1.07005536556244,15.5574398040771,3.00000010611257e-06,-0.125560229440301,16,17.3319032958535,3.67394031065145e-22,17.3319032958535,44.2560195922852,14.5,0
51.5397789478302,-1.1599999666214,0.711518466472626,89,84.4833374023438,-0.879999995231628,-1.07005536556244,15.5574398040771,3.00000010611257e-06,-0.128947192292231,16,17.3520234256476,3.67394031065145e-22,17.3520234256476,44.2560195922852,14.5,0
51.5975978374481,-1.13999998569489,0.711518466472626,89,84.4833374023438,-0.629999995231628,-1.07005536556244,15.7127967846031,3.00000010611257e-06,-0.132894290531413,16,17.3713829456532,3.67394031065145e-22,17.3713829456532,27.467318033442,14.5598886629022,0
51.6243486404419,-1.13999998569489,0.711518466472626,89,84.4833374023438,-0.629999995231628,-1.07005536556244,15.7256374359131,3.00000010611257e-06,-0.133451453029668,16,17.373251532745,3.67394031065145e-22,17.373251532745,27.4362564086914,14.5599994659424,0
51.6876149177551,-1.22000002861023,0.711518466472626,89,84.4833374023438,-0.419999986886978,-1.07005536556244,15.8520618307919,3.00000010611257e-06,-0.143941375062109,16,17.3838886091903,3.67394031065145e-22,17.3838886091903,13.821977570552,14.5999339856506,0
51.7526755332947,-1.22000002861023,0.711518466472626,89,84.4833374023438,-0.419999986886978,-1.07005536556244,15.862003326416,3.00000010611257e-06,-0.153436993171034,16,17.3907547542781,3.67394031065145e-22,17.3907547542781,13.7996673583984,14.5999994277954,0
51.8174276351929,-1.36000001430511,0.711518466472626,89,84.4833374023438,-0.299999982118607,-1.07005536556244,15.8926006708012,3.00000010611257e-06,-0.169040267864636,16,17.3923420643762,3.67394031065145e-22,17.3923420643762,9.64708628976048,14.6199061504276,0
51.9338698387146,-1.51999998092651,1.8646467924118,89,85.3019027709961,-0.319999992847443,-0.12645348906517,15.8466522396519,3.00000010611257e-06,-0.201329938943964,16,17.4028829285634,3.67394031065145e-22,17.4028829285634,15.5317793997698,14.629983104112,0
51.9763159751892,-1.71999990940094,1.8646467924118,89,85.3019027709961,-0.379999995231628,-0.12645348906517,15.7972721545488,3.00000010611257e-06,-0.212803960520745,16,17.4029910520496,3.67394031065145e-22,17.4029910520496,21.0877129372502,14.6300001144409,0
52.0267720222473,-1.71999990940094,1.8646467924118,89,85.3019027709961,-0.379999995231628,-0.12645348906517,15.789080619812,3.00000010611257e-06,-0.227282665729064,16,17.4002697581959,3.67394031065145e-22,17.4002697581959,21.0919380187988,14.6300001144409,0
52.0772607326508,-1.92999994754791,1.8646467924118,89,85.3019027709961,-0.409999996423721,-0.12645348906517,15.8593657545138,3.00000010611257e-06,-0.24920596678739,16,17.3971159546393,3.67394031065145e-22,17.3971159546393,13.497388403535,14.6300001144409,0
52.1188731193542,-1.92999994754791,1.8646467924118,89,85.3019027709961,-0.409999996423721,-0.12645348906517,15.8652582168579,3.00000010611257e-06,-0.26658922570801,16,17.392916370675,3.67394031065145e-22,17.392916370675,13.474178314209,14.6300001144409,0
52.1563990116119,-2.22000002861023,1.8646467924118,89,85.3019027709961,-0.409999996423721,-0.12645348906517,15.934740129574,3.00000010611257e-06,-0.276868417131051,16,17.3837581458811,3.67394031065145e-22,17.3837581458811,5.99223992702882,14.6200106054226,0
52.2026145458221,-2.22000002861023,1.73470449447632,89,85.4801177978516,-0.409999996423721,0.293907731771469,15.9401578903198,3.00000010611257e-06,-0.291492271747138,16,17.3774904601026,3.67394031065145e-22,17.3774904601026,5.98421096801758,14.6199998855591,0
52.254757642746,-2.22000002861023,1.73470449447632,89,85.4801177978516,-0.409999996423721,0.293907731771469,15.9401578903198,3.00000010611257e-06,-0.310245186628765,16,17.3726764613955,3.67394031065145e-22,17.3726764613955,5.98421096801758,14.6199998855591,0
52.2786962985992,-2.5,1.73470449447632,89,85.4801177978516,-0.389999985694885,0.293907731771469,16.0270774230036,3.00000010611257e-06,-0.328652540708729,16,17.3763774033722,3.67394031065145e-22,17.3763774033722,-4.54612577623965,14.6002255083418,0
52.3504590988159,-2.80999994277954,1.73470449447632,89,85.4801177978516,-0.429999977350235,0.293907731771469,15.971974734462,3.00000010611257e-06,-0.356554120569516,16,17.3604104782989,3.67394031065145e-22,17.3604104782989,3.31002950827578,14.5705451212985,0
